n1.id,n1.index,n1.lat,n1.lon,n2.id,n2.index,n2.lat,n2.lon
Ramp_06_013,596,40.64761966216388,-73.77459892628485,Ramp_06_014,597,40.64742287744885,-73.7741425453602
Ramp_06_014,597,40.64742287744885,-73.7741425453602,Txy_DA_001,359,40.64752962497503,-73.77375132934407
Gate_05_6,127,40.64677652048344,-73.77419683311507,Ramp_06_016,599,40.64701038303432,-73.7732184533701
Ramp_06_016,599,40.64701038303432,-73.7732184533701,Txy_DA_001,359,40.64752962497503,-73.77375132934407
Gate_05_7,126,40.6464921097267,-73.77428412909637,Ramp_06_015,598,40.64643438987886,-73.77323085218114
Gate_05_008,600,40.64612099493367,-73.77439214059123,Ramp_05_027,623,40.64630010778781,-73.7745184215373
Gate_05_009,601,40.64610439912284,-73.77389160005023,Ramp_05_028,624,40.64625485387799,-73.77391665735047
Gate_05_010,602,40.64611257270457,-73.77340193310246,Ramp_05_029,625,40.64626113283843,-73.77340485123398
Gate_05_011,603,40.64609872729644,-73.77290864749955,Ramp_05_030,626,40.64628778801719,-73.77292995619419
Ramp_05_027,623,40.64630010778781,-73.7745184215373,Ramp_05_028,624,40.64625485387799,-73.77391665735047
Ramp_05_028,624,40.64625485387799,-73.77391665735047,Ramp_05_029,625,40.64626113283843,-73.77340485123398
Ramp_05_029,625,40.64626113283843,-73.77340485123398,Ramp_05_030,626,40.64628778801719,-73.77292995619419
Ramp_06_016,599,40.64701038303432,-73.7732184533701,Ramp_06_015,598,40.64643438987886,-73.77323085218114
Ramp_05_030,626,40.64628778801719,-73.77292995619419,Ramp_05_031,627,40.64625958607545,-73.77186776245091
Gate_05_012,604,40.64592754390395,-73.77183964215565,Ramp_05_032,628,40.64579610368163,-73.77168164943436
Ramp_05_031,627,40.64625958607545,-73.77186776245091,Ramp_05_032,628,40.64579610368163,-73.77168164943436
Gate_05_013,605,40.64555228614291,-73.77206225159556,Ramp_05_026,622,40.64518081739217,-73.77204288585966
Ramp_05_032,628,40.64579610368163,-73.77168164943436,Ramp_05_026,622,40.64518081739217,-73.77204288585966
Gate_05_014,606,40.64555933805578,-73.77248148707727,Ramp_05_025,621,40.64517777138156,-73.77246121814778
Gate_05_015,607,40.64556919801176,-73.77300553127316,Ramp_05_024,620,40.64517474873237,-73.77292512743165
Gate_05_016,608,40.64556929516537,-73.77350749529629,Ramp_05_023,619,40.64516995585728,-73.7734676189829
Ramp_05_022,618,40.64516199083018,-73.77399830350757,Gate_05_017,609,40.64557635302775,-73.77399850500562
Ramp_05_021,617,40.64508953184323,-73.7743751688185,Gate_05_018,610,40.64558759647849,-73.7745335926264
Gate_05_019,611,40.6454933751352,-73.77497306550973,Ramp_05_021,617,40.64508953184323,-73.7743751688185
Gate_05_020,612,40.64509116545059,-73.7754031811948,Ramp_05_018,616,40.64474736442475,-73.77465649759407
Gate_05_021,613,40.64479764012631,-73.77567904267067,Ramp_05_017,615,40.64428848333158,-73.77518720912462
Gate_05_022,614,40.64459382931609,-73.77590114243719,Ramp_05_017,615,40.64428848333158,-73.77518720912462
Ramp_05_017,615,40.64428848333158,-73.77518720912462,Ramp_05_018,616,40.64474736442475,-73.77465649759407
Ramp_05_018,616,40.64474736442475,-73.77465649759407,Ramp_05_021,617,40.64508953184323,-73.7743751688185
Ramp_05_021,617,40.64508953184323,-73.7743751688185,Ramp_05_022,618,40.64516199083018,-73.77399830350757
Ramp_05_023,619,40.64516995585728,-73.7734676189829,Ramp_05_022,618,40.64516199083018,-73.77399830350757
Ramp_05_023,619,40.64516995585728,-73.7734676189829,Ramp_05_024,620,40.64517474873237,-73.77292512743165
Ramp_05_024,620,40.64517474873237,-73.77292512743165,Ramp_05_025,621,40.64517777138156,-73.77246121814778
Ramp_D_001,714,40.65272582605232,-73.77276001682206,Txy_D_001,351,40.65189148297671,-73.77322965228241
Parking_CB_013,688,40.65419227011571,-73.77395495380216,Ramp_CB_009,697,40.65513421890708,-73.77355760724669
Ramp_CB_010,698,40.65535061668106,-73.77425590039938,Parking_CB_014,689,40.65454133437911,-73.77470976357458
Ramp_CB_011,699,40.65564965458253,-73.77497019667767,Parking_CB_015,690,40.65484772413566,-73.77539062346267
Ramp_CB_010,698,40.65535061668106,-73.77425590039938,Ramp_CB_009,697,40.65513421890708,-73.77355760724669
Ramp_CB_010,698,40.65535061668106,-73.77425590039938,Ramp_CB_011,699,40.65564965458253,-73.77497019667767
Parking_CB_011,686,40.6572497456752,-73.77496297520209,Ramp_CB_008,696,40.65653003322354,-73.77580012632735
Parking_CB_012,687,40.65647997724641,-73.77445412871162,Ramp_CB_008,696,40.65653003322354,-73.77580012632735
Parking_CB_010,685,40.6572415553477,-73.77651652139622,Txy_CE_001,346,40.65630598724285,-73.7772411480191
Ramp_CB_007,695,40.65666666019629,-73.77806185649635,Txy_CE_001,346,40.65630598724285,-73.7772411480191
Ramp_CB_006,694,40.65700948221146,-73.77881790287383,Ramp_CB_007,695,40.65666666019629,-73.77806185649635
Ramp_CB_005,693,40.6571748111021,-73.77918314013556,Ramp_CB_006,694,40.65700948221146,-73.77881790287383
Parking_CB_006,681,40.65803040879506,-73.77851547920534,Ramp_CB_005,693,40.6571748111021,-73.77918314013556
Parking_CB_007,682,40.65622596455378,-73.77947187475309,Ramp_CB_006,694,40.65700948221146,-73.77881790287383
Parking_CB_008,683,40.65595151808731,-73.77881488555508,Ramp_CB_007,695,40.65666666019629,-73.77806185649635
Parking_CB_004,679,40.65679921551354,-73.7808365440284,Ramp_CB_003,692,40.65722598462828,-73.77984658733473
Ramp_CB_002,691,40.65734763478588,-73.78033700259161,Ramp_CB_003,692,40.65722598462828,-73.77984658733473
Parking_CB_001,676,40.65817990315004,-73.78061466021697,Ramp_CB_002,691,40.65734763478588,-73.78033700259161
Parking_CA_001,662,40.66070223958871,-73.78981994756577,Ramp_CA_001,664,40.66094556538031,-73.7884641394697
Parking_CA_002,663,40.66046057917853,-73.78922583878375,Ramp_CA_001,664,40.66094556538031,-73.7884641394697
Ramp_CA_001,664,40.66094556538031,-73.7884641394697,Ramp_CA_007,675,40.66029231832432,-73.78701704488905
Ramp_CA_007,675,40.66029231832432,-73.78701704488905,Txy_CA_002,366,40.66016206725902,-73.78674235706717
Parking_CA_008,711,40.6617696925086,-73.78837981502218,Ramp_CA_001,664,40.66094556538031,-73.7884641394697
Ramp_CA_001,664,40.66094556538031,-73.7884641394697,Parking_CA_009,712,40.66140268608961,-73.78730285980345
Parking_CA_003,665,40.66174774820206,-73.78591973520304,Ramp_CA_007,675,40.66029231832432,-73.78701704488905
Ramp_CA_005,673,40.66080483459728,-73.78577161752563,Ramp_CA_006,674,40.66030038088115,-73.78558514498263
Ramp_CA_006,674,40.66030038088115,-73.78558514498263,Txy_CB_008,365,40.65981220488865,-73.78596292736225
Ramp_CA_004,672,40.66031791948107,-73.78521933246815,Ramp_CA_006,674,40.66030038088115,-73.78558514498263
Parking_CA_004,666,40.66139751280668,-73.78530400144315,Ramp_CA_005,673,40.66080483459728,-73.78577161752563
Parking_CA_005,667,40.66108826572636,-73.78461162759243,Ramp_CA_004,672,40.66031791948107,-73.78521933246815
Ramp_CA_003,671,40.66000869452599,-73.78451052509004,Ramp_CA_004,672,40.66031791948107,-73.78521933246815
Ramp_CA_002,670,40.65970291764015,-73.78380440491385,Ramp_CA_003,671,40.66000869452599,-73.78451052509004
Parking_CA_006,668,40.6607679786225,-73.78390507077526,Ramp_CA_003,671,40.66000869452599,-73.78451052509004
Parking_CA_007,669,40.66042019428656,-73.78313452841712,Ramp_CA_002,670,40.65970291764015,-73.78380440491385
Parking_Maintenance_003,713,40.65336944108395,-73.77215376267415,Ramp_D_001,714,40.65272582605232,-73.77276001682206
Ramp_SE_001,654,40.66279165629676,-73.79765537851591,Ramp_SE_002,655,40.66202446915285,-73.79761912037586
Ramp_SE_002,655,40.66202446915285,-73.79761912037586,Txy_S_001,318,40.66175986113838,-73.79761978734584
Parking_SE_002,630,40.66200403743788,-73.79624025576798,Ramp_SE_002,655,40.66202446915285,-73.79761912037586
Ramp_SE_001,654,40.66279165629676,-73.79765537851591,Parking_SE_001,629,40.66280869914873,-73.79619988043625
Parking_SE_004,632,40.65929206970551,-73.79604225276243,Ramp_SE_003,656,40.65929516572806,-73.7976615236785
Parking_SE_005,633,40.65865656500797,-73.79607039639626,Ramp_SE_004,657,40.65866610388678,-73.79767671059741
Parking_SE_006,634,40.65684985312159,-73.79642786095138,Ramp_SE_005,658,40.65685523076757,-73.79770905087861
Parking_SE_007,635,40.6563306983888,-73.79638096458872,Txy_S_SD,316,40.65640574359487,-73.79771661575606
Ramp_SD_001,647,40.65641325850088,-73.80451334294416,Ramp_SD_002,648,40.65640165019763,-73.80156437049263
Parking_SD_003,641,40.65684249092766,-73.80158411950126,Ramp_SD_002,648,40.65640165019763,-73.80156437049263
Parking_SD_002,640,40.65685241334549,-73.8004208194075,Ramp_SD_003,649,40.65643780589251,-73.80076423401505
Parking_SD_001,639,40.6568286750498,-73.79959902744397,Ramp_SD_004,650,40.65643302658011,-73.7999323395949
Parking_SD_005,642,40.65603484897672,-73.80077997938504,Ramp_SD_003,649,40.65643780589251,-73.80076423401505
Parking_SD_004,643,40.65604875272361,-73.79991283322065,Ramp_SD_004,650,40.65643302658011,-73.7999323395949
Ramp_SD_002,648,40.65640165019763,-73.80156437049263,Ramp_SD_003,649,40.65643780589251,-73.80076423401505
Ramp_SD_003,649,40.65643780589251,-73.80076423401505,Ramp_SD_004,650,40.65643302658011,-73.7999323395949
Ramp_SD_004,650,40.65643302658011,-73.7999323395949,Txy_SD_001,315,40.65642450418531,-73.79918092298308
Parking_Maintenance_002,709,40.65533339960182,-73.80401471230135,Ramp_SD_008,710,40.65448674114376,-73.80308883676906
Parking_Maintenance_001,708,40.65527300480725,-73.80222380162367,Ramp_SD_008,710,40.65448674114376,-73.80308883676906
Ramp_SD_008,710,40.65448674114376,-73.80308883676906,Ramp_SD_005,651,40.65451169990158,-73.80093600777458
Ramp_SD_005,651,40.65451169990158,-73.80093600777458,Ramp_SD_006,652,40.65448617097241,-73.80034792773753
Ramp_SD_006,652,40.65448617097241,-73.80034792773753,Ramp_SD_007,653,40.65450486892007,-73.79980659885935
Ramp_SD_007,653,40.65450486892007,-73.79980659885935,Txy_SC_001,311,40.65450584500648,-73.7992919271727
Parking_SD_006,644,40.65484045352097,-73.80092819309075,Ramp_SD_005,651,40.65451169990158,-73.80093600777458
Parking_SD_007,645,40.65483402128074,-73.80035565432766,Ramp_SD_006,652,40.65448617097241,-73.80034792773753
Parking_SD_008,646,40.65482756599455,-73.7997702300032,Ramp_SD_007,653,40.65450486892007,-73.79980659885935
Ramp_SB_001,735,40.65293727538567,-73.80233234420213,Ramp_SB_002,736,40.65213020836625,-73.80234329309246
Parking_SB_003,728,40.65294141503865,-73.8034181559483,Ramp_SB_001,735,40.65293727538567,-73.80233234420213
Parking_SB_001,726,40.65277095173603,-73.80128478491693,Ramp_SB_001,735,40.65293727538567,-73.80233234420213
Parking_SB_002,727,40.65212184184143,-73.80121340499426,Ramp_SB_002,736,40.65213020836625,-73.80234329309246
Parking_SB_004,729,40.65216345657331,-73.80348411870487,Ramp_SB_002,736,40.65213020836625,-73.80234329309246
Ramp_SB_002,736,40.65213020836625,-73.80234329309246,Ramp_SB_003,737,40.65154778982642,-73.80226637658205
Ramp_SB_003,737,40.65154778982642,-73.80226637658205,Parking_SB_005,730,40.65153937569039,-73.80339049978437
Ramp_SB_003,737,40.65154778982642,-73.80226637658205,Ramp_SB_004,738,40.65136069275537,-73.80104906664988
Ramp_SB_004,738,40.65136069275537,-73.80104906664988,Ramp_SB_005,739,40.65135237782883,-73.80004554031285
Ramp_SB_005,739,40.65135237782883,-73.80004554031285,Txy_SB_001,308,40.65165566372702,-73.79871827501438
Parking_SB_006,731,40.6503872004939,-73.80274859958328,Ramp_SB_003,737,40.65154778982642,-73.80226637658205
Parking_SB_007,732,40.65035814704965,-73.8019535803063,Ramp_SB_004,738,40.65136069275537,-73.80104906664988
Ramp_SB_005,739,40.65135237782883,-73.80004554031285,Parking_SB_008,733,40.65032491636872,-73.80078571340036
Parking_SB_009,734,40.65032918633948,-73.7994862695534,Ramp_SB_005,739,40.65135237782883,-73.80004554031285
Ramp_QC_001,719,40.64797109737122,-73.80610636830866,Txy_QC_001,241,40.64733048751216,-73.80721342217522
Parking_Maintenance_004,718,40.64747719560845,-73.80495010005222,Txy_QB_001,243,40.6463049458419,-73.80495135650776
Ramp_QD_001,704,40.65019657713139,-73.81054336654744,Ramp_QD_002,705,40.64987401405353,-73.81133529788139
Ramp_QD_002,705,40.64987401405353,-73.81133529788139,Ramp_QD_003,706,40.64965892780826,-73.8118407906079
Ramp_QD_003,706,40.64965892780826,-73.8118407906079,Txy_QD_001,384,40.6494990292539,-73.8120113595644
Parking_QD_001,700,40.65101723114101,-73.81110695380235,Ramp_QD_001,704,40.65019657713139,-73.81054336654744
Parking_QD_002,701,40.65070445372887,-73.8118828095186,Ramp_QD_002,705,40.64987401405353,-73.81133529788139
Parking_QD_003,702,40.65046987786307,-73.81249137117764,Parking_QD_004,703,40.64989103753307,-73.81223683245531
Parking_QD_004,703,40.64989103753307,-73.81223683245531,Ramp_QD_003,706,40.64965892780826,-73.8118407906079
Parking_QG_003,722,40.65675911878297,-73.81268419215604,Ramp_QG_001,723,40.65595162486421,-73.81280399380736
Parking_QG_002,721,40.65651255477746,-73.81333922632129,Ramp_QG_002,724,40.65559698634221,-73.8136979828988
Ramp_QG_003,725,40.65518712996657,-73.8143140949699,Parking_QG_001,720,40.65616153658357,-73.81423957406493
Ramp_QG_003,725,40.65518712996657,-73.8143140949699,Ramp_QG_002,724,40.65559698634221,-73.8136979828988
Ramp_QG_002,724,40.65559698634221,-73.8136979828988,Ramp_QG_001,723,40.65595162486421,-73.81280399380736
Txy_QG_003,255,40.65399037331453,-73.81532447883257,Ramp_QG_003,725,40.65518712996657,-73.8143140949699
Parking_SE_010,638,40.65410120789203,-73.79643147778395,Ramp_SE_008,661,40.65408717835081,-73.797737185204
Parking_SE_009,637,40.65471804284624,-73.79635851213425,Ramp_SE_007,660,40.65468693034699,-73.79772794350562
Parking_SE_008,636,40.65567225326272,-73.79647139049618,Ramp_SE_006,659,40.65568059291402,-73.79772232120693
Ramp_02_075,744,40.63928834331739,-73.79033827061394,Parking_02_019,532,40.63957797691639,-73.79010318487511
Ramp_02_075,744,40.63928834331739,-73.79033827061394,Txy_M_001,372,40.63927453506867,-73.7905484211345
Gate_02_22,40,40.64006232633152,-73.78912541679121,Ramp_02_003,536,40.6397003629399,-73.78854626938194
Ramp_02_024,749,40.64029590592084,-73.78824234989301,Gate_02_21,42,40.64043296963108,-73.78889844719055
Ramp_02_025,750,40.6407461671225,-73.78801650706711,Gate_02_20,41,40.64081981732893,-73.78866287582873
Ramp_02_024,749,40.64029590592084,-73.78824234989301,Ramp_02_025,750,40.6407461671225,-73.78801650706711
Gate_02_19,30,40.64120015842846,-73.78853436778994,Ramp_03_013,510,40.64096139247257,-73.78785060843191
Ramp_02_025,750,40.6407461671225,-73.78801650706711,Ramp_03_013,510,40.64096139247257,-73.78785060843191
Ramp_02_024,749,40.64029590592084,-73.78824234989301,Ramp_02_003,536,40.6397003629399,-73.78854626938194
Ramp_03_010,507,40.63913879312427,-73.78820690349934,Ramp_02_003,536,40.6397003629399,-73.78854626938194
Ramp_03_010,507,40.63913879312427,-73.78820690349934,Ramp_02_023,748,40.63958912747219,-73.78812191583671
Ramp_03_011,508,40.64002704984982,-73.78803099006541,Ramp_02_023,748,40.63958912747219,-73.78812191583671
Gate_03_15,45,40.6395096616685,-73.78707801613436,Ramp_02_023,748,40.63958912747219,-73.78812191583671
Gate_02_23,38,40.63988998337871,-73.78932675218256,Ramp_02_003,536,40.6397003629399,-73.78854626938194
Parking_02_001,516,40.63967023628948,-73.78917617098838,Ramp_02_003,536,40.6397003629399,-73.78854626938194
Parking_02_004,519,40.63910626484498,-73.78918828644113,Ramp_02_021,745,40.63879718606635,-73.788471430072
Parking_02_005,520,40.63889864519606,-73.78935066188744,Ramp_02_026,753,40.63859624347572,-73.78862153472066
Parking_02_002,517,40.63947186612199,-73.78905511817595,Ramp_03_010,507,40.63913879312427,-73.78820690349934
Parking_02_003,518,40.63932121651956,-73.78907205675374,Ramp_02_022,747,40.63900536496823,-73.78831199215719
Parking_SE_003,631,40.66132892309919,-73.79622174604889,Ramp_SE_030,746,40.66137331893787,-73.79763040214345
Ramp_08_028,572,40.65102552568806,-73.7933705821763,Gate_08_060,742,40.65043083456396,-73.79296045663605
Parking_04_006,456,40.64107444167865,-73.77645372803889,Ramp_04_091,752,40.64018217943288,-73.77580139496406
Parking_04_022,476,40.63894819124503,-73.7764457087445,Ramp_04_020,487,40.63952258493077,-73.77737541392318
Parking_04_021,475,40.63918685345714,-73.77610048303366,Ramp_04_010,486,40.63987072084574,-73.77652718985175
Parking_04_020,474,40.63940018140969,-73.77589166224794,Ramp_04_034,447,40.64032353413236,-73.7754862992414
Parking_04_019,469,40.64377941179674,-73.77246388404745,Ramp_04_090,751,40.64439834698631,-73.77246799659423
Gate_06_17,59,40.64767444403319,-73.77831775172767,Ramp_06_050,743,40.64748293284104,-73.77803569347924
Ramp_06_050,743,40.64748293284104,-73.77803569347924,Ramp_06_010,593,40.64766817389172,-73.77695732628047
Gate_08_47,114,40.65102810231813,-73.79060034090654,Ramp_08_013,557,40.6509235786742,-73.78988778783345
Ramp_05_026,622,40.64518081739217,-73.77204288585966,Ramp_05_025,621,40.64517777138156,-73.77246121814778
Txy_PE_002,169,40.64899674973399,-73.81616504967448,Txy_P_PE,376,40.6496406883148,-73.81566844303073
Txy_PD_001,181,40.64833493886099,-73.81467797795112,Rwy_01_003,133,40.64766825322045,-73.81520192906211
Txy_P_PE,376,40.6496406883148,-73.81566844303073,Txy_PD_P,171,40.64897295049327,-73.81418467962888
Rwy_01_001,132,40.64831936134796,-73.81662662232927,Txy_PE_002,169,40.64899674973399,-73.81616504967448
Rwy_01_003,133,40.64766825322045,-73.81520192906211,Rwy_01_001,132,40.64831936134796,-73.81662662232927
Rwy_01_003,133,40.64766825322045,-73.81520192906211,Rwy_01_004,134,40.64660474534442,-73.81281783025318
Txy_PC_002,182,40.64727243359832,-73.81229453667724,Rwy_01_004,134,40.64660474534442,-73.81281783025318
Txy_Q_PD,377,40.64967744561933,-73.81363660192983,Txy_Q_009,385,40.64911185196016,-73.81234739318589
Txy_Q_009,385,40.64911185196016,-73.81234739318589,Txy_QD_001,384,40.6494990292539,-73.8120113595644
Rwy_01_005,135,40.64302190522456,-73.80490821649173,Rwy_01_004,134,40.64660474534442,-73.81281783025318
Rwy_01_005,135,40.64302190522456,-73.80490821649173,Txy_PA_002,183,40.64372395679633,-73.80447992332641
Txy_PA_002,183,40.64372395679633,-73.80447992332641,Txy_PA_P,256,40.64440643826369,-73.8040882857778
Txy_P_002,386,40.64252088798804,-73.79994796824909,Txy_N_P,427,40.64132384360973,-73.79833247683567
Txy_N_P,427,40.64132384360973,-73.79833247683567,Txy_Q_N,247,40.64162019202919,-73.79687825037374
Rwy_01_007,136,40.64054808700731,-73.79942128905836,Txy_NN_002,0,40.64106281501854,-73.79860539230626
Rwy_01_005,135,40.64302190522456,-73.80490821649173,Rwy_01_007,136,40.64054808700731,-73.79942128905836
Txy_N_P,427,40.64132384360973,-73.79833247683567,Txy_P_B_MB,174,40.63988073174795,-73.79514012843029
Rwy_01_007,136,40.64054808700731,-73.79942128905836,Rwy_01_008,137,40.63825602838208,-73.79436020102406
Txy_A_MB,249,40.64074043362413,-73.79506418202683,Txy_N_A,258,40.6419967352761,-73.79501935800292
Txy_A_MB,249,40.64074043362413,-73.79506418202683,Txy_MB_A,370,40.63967601212373,-73.79273153818846
Txy_N_A,258,40.6419967352761,-73.79501935800292,Txy_A_NA,261,40.64329206488775,-73.79490704401127
Txy_A_NB,263,40.64603438474023,-73.79528991968913,Txy_A_003,418,40.64467518114462,-73.79505259005866
Txy_A_NC,262,40.64731805248422,-73.79645973737146,Txy_A_NB,263,40.64603438474023,-73.79528991968913
Txy_B_NB,281,40.6456561766885,-73.79618533025182,Txy_B_NC,282,40.64693319589225,-73.79734775182314
Txy_B_005,415,40.64998490120985,-73.79801019615387,Txy_B_004,416,40.64768401201214,-73.7979345021326
Txy_B_005,415,40.64998490120985,-73.79801019615387,Txy_B_R,283,40.65091264806792,-73.79748174617143
Txy_A_R,265,40.65013653801383,-73.79691753026549,Txy_A_S,266,40.65076099492296,-73.79612900931993
Rwy_01_010,138,40.63520498933982,-73.78767455259126,Rwy_01_008,137,40.63825602838208,-73.79436020102406
Rwy_01_011,139,40.63306294415651,-73.78287399386329,Txy_KK_003,187,40.63369259636645,-73.78236659858922
Rwy_01_011,139,40.63306294415651,-73.78287399386329,Rwy_01_013,140,40.63184013863938,-73.78022403640925
Rwy_01_013,140,40.63184013863938,-73.78022403640925,Txy_K_006,189,40.63103270139456,-73.7804388438489
Txy_B_KK,177,40.63396915413322,-73.78215883835976,Txy_B_K,178,40.63340101687264,-73.78084391263391
Txy_A_L,250,40.63617618833369,-73.78502955324191,Txy_A_KK,251,40.63467608654619,-73.78171164328188
Txy_A_KK,251,40.63467608654619,-73.78171164328188,Txy_KK_001,375,40.63535416544205,-73.78190266340616
Txy_A_K,252,40.63410067953173,-73.78039044182275,Txy_K_001,254,40.63515544985583,-73.78066249631337
Txy_A_K,252,40.63410067953173,-73.78039044182275,Txy_A_KK,251,40.63467608654619,-73.78171164328188
Txy_B_K,178,40.63340101687264,-73.78084391263391,Txy_B_KA,179,40.63327142137216,-73.7797060310771
Rwy_03_017,163,40.63272787606788,-73.7772347429707,Txy_J_005,224,40.63310065962588,-73.77809275954311
Txy_KA_001,391,40.63264207594646,-73.78000909811009,Rwy_01_013,140,40.63184013863938,-73.78022403640925
Rwy_01_013,140,40.63184013863938,-73.78022403640925,Rwy_01_03,399,40.63106150046095,-73.77854105103344
Rwy_01_03,399,40.63106150046095,-73.77854105103344,Rwy_03_017,163,40.63272787606788,-73.7772347429707
Txy_KB_001,192,40.62648185274457,-73.78326215187712,Rwy_03_003,158,40.626138432307,-73.78237708620628
Rwy_03_003,158,40.626138432307,-73.78237708620628,Rwy_03_001,157,40.62216628932896,-73.78548398270846
Txy_K_008,191,40.6227425284947,-73.78691753840533,Txy_L_001,398,40.62250580226117,-73.78638239415803
Txy_L_001,398,40.62250580226117,-73.78638239415803,Rwy_03_001,157,40.62216628932896,-73.78548398270846
Txy_B_NB,281,40.6456561766885,-73.79618533025182,Txy_A_NB,263,40.64603438474023,-73.79528991968913
Txy_B_TT,286,40.65250471174117,-73.79054157361837,Txy_B_TA,287,40.65216064454472,-73.78899710955093
Txy_A_TA,268,40.65138094796186,-73.78907718619475,Txy_A_TB,269,40.6516202570048,-73.78717823763188
Txy_A_V,270,40.6526893177203,-73.78420055510539,Txy_A_TB,269,40.6516202570048,-73.78717823763188
Txy_B_TB,289,40.65232054808738,-73.78769133237384,Txy_A_TB,269,40.6516202570048,-73.78717823763188
Txy_A_V,270,40.6526893177203,-73.78420055510539,Txy_V_001,339,40.65218223346541,-73.78407670239
Txy_A_VV,271,40.65200087357842,-73.78237534859824,Txy_A_V,270,40.6526893177203,-73.78420055510539
Txy_A_VA,409,40.65166405906489,-73.78159717429763,Txy_AV_001,356,40.65112856129871,-73.78173484383035
Txy_A_VA,409,40.65166405906489,-73.78159717429763,Txy_A_W,272,40.65100414319551,-73.78015560735726
Txy_B_VA,293,40.65230637893588,-73.78112958509989,Txy_B_V,292,40.65359959724147,-73.78406115992568
Txy_V_003,342,40.65393872724518,-73.7837974514481,Txy_B_V,292,40.65359959724147,-73.78406115992568
Rwy_02_005,146,40.65469145690027,-73.78346072658859,Txy_V_003,342,40.65393872724518,-73.7837974514481
Txy_V_006,341,40.65551143775302,-73.78333715977519,Rwy_02_005,146,40.65469145690027,-73.78346072658859
Rwy_02_021,154,40.65441444320968,-73.78281930805358,Txy_V_003,342,40.65393872724518,-73.7837974514481
Txy_C_002,411,40.65837471210607,-73.78952150786482,Txy_C_CA,327,40.65812586266954,-73.78822050782435
Rwy_02_001,144,40.65772730358051,-73.79009415616653,Txy_C_002,411,40.65837471210607,-73.78952150786482
Txy_U_004,326,40.65705289123714,-73.79063843674948,Rwy_02_001,144,40.65772730358051,-73.79009415616653
Txy_U_UA,325,40.65619834339449,-73.78958405611138,Txy_U_004,326,40.65705289123714,-73.79063843674948
Txy_UA_002,412,40.65648287722461,-73.78936088728659,Rwy_02_003,145,40.65714755978318,-73.78888263254933
Rwy_02_001,144,40.65772730358051,-73.79009415616653,Rwy_02_003,145,40.65714755978318,-73.78888263254933
Rwy_02_003,145,40.65714755978318,-73.78888263254933,Rwy_02_20,425,40.65649692145479,-73.78742361501392
Txy_CB_006,413,40.65563740763376,-73.78750245455582,Rwy_02_022,155,40.65628373595762,-73.78696448442335
Txy_CB_002,332,40.6572583850811,-73.78715405907818,Rwy_02_022,155,40.65628373595762,-73.78696448442335
Txy_CB_007,741,40.65717152978512,-73.78685182483895,Rwy_02_022,155,40.65628373595762,-73.78696448442335
Txy_C_006,333,40.65738102636578,-73.78657577036483,Txy_CB_007,741,40.65717152978512,-73.78685182483895
Txy_C_005,330,40.6577788170864,-73.7874548869454,Txy_C_006,333,40.65738102636578,-73.78657577036483
Txy_C_006,333,40.65738102636578,-73.78657577036483,Txy_C_CC,334,40.65671043447987,-73.78508441370919
Rwy_02_005,146,40.65469145690027,-73.78346072658859,Rwy_02_022,155,40.65628373595762,-73.78696448442335
Rwy_02_021,154,40.65441444320968,-73.78281930805358,Rwy_02_005,146,40.65469145690027,-73.78346072658859
Rwy_02_021,154,40.65441444320968,-73.78281930805358,Rwy_02_020,153,40.65262436181352,-73.7788749717402
Parking_CB_002,677,40.65703163631575,-73.78139718073697,Ramp_CB_002,691,40.65734763478588,-73.78033700259161
Parking_CB_003,678,40.65780971532771,-73.780017057187,Ramp_CB_003,692,40.65722598462828,-73.77984658733473
Ramp_CB_005,693,40.6571748111021,-73.77918314013556,Ramp_CB_003,692,40.65722598462828,-73.77984658733473
Ramp_CB_005,693,40.6571748111021,-73.77918314013556,Parking_CB_005,680,40.65647421308602,-73.77998415703968
Txy_W_001,347,40.65588226463792,-73.77632717549074,Txy_CE_001,346,40.65630598724285,-73.7772411480191
Ramp_CB_008,696,40.65653003322354,-73.77580012632735,Txy_W_001,347,40.65588226463792,-73.77632717549074
Txy_W_001,347,40.65588226463792,-73.77632717549074,Txy_W1_001,755,40.65575750297652,-73.77576655692548
Ramp_CB_011,699,40.65564965458253,-73.77497019667767,Txy_W1_001,755,40.65575750297652,-73.77576655692548
Txy_W_001,347,40.65588226463792,-73.77632717549074,Txy_W_003,403,40.65385350624952,-73.77790502392985
Rwy_02_011,147,40.65049857590572,-73.77420667261144,Txy_D_002,401,40.6511834840657,-73.77377628654409
Rwy_02_011,147,40.65049857590572,-73.77420667261144,Rwy_02_020,153,40.65262436181352,-73.7788749717402
Txy_D_005,352,40.64979472382906,-73.77460850144566,Rwy_02_011,147,40.65049857590572,-73.77420667261144
Rwy_02_011,147,40.65049857590572,-73.77420667261144,Rwy_02_012,148,40.6486132766695,-73.77007060278686
Rwy_02_014,149,40.64792682751209,-73.76850225672399,Rwy_02_012,148,40.6486132766695,-73.77007060278686
Txy_ZA_002,228,40.64716865734047,-73.76881164821663,Txy_ZA_EA,227,40.64576235045069,-73.76891944814778
Txy_C_008,354,40.64819258529487,-73.76629365316288,Rwy_03_013,161,40.64780602334999,-73.76543885892758
Txy_ZA_006,232,40.6490949127488,-73.76560216706528,Rwy_03_12,408,40.64869676820333,-73.76472776774597
