id,index,lat,lon,yEdId,domain,refName,type
Rwy_03_017,233,33.63470647862854,-84.40911676040363,n233,Rwy,RW27R,Entry
Rwy_04_001,234,33.631828411256,-84.44777057416663,n234,Rwy,RW09R,Entry
Rwy_04_003,235,33.63182939327453,-84.44665099152009,n235,Rwy,null,null
Rwy_04_004,236,33.63182498193413,-84.44156544063786,n236,Rwy,null,null
Rwy_04_006,237,33.63182175622791,-84.43486564622684,n237,Rwy,null,null
Rwy_04_008,238,33.63181908292637,-84.43185800544339,n238,Rwy,null,null
Rwy_04_009,239,33.63183034744792,-84.42646164084938,n239,Rwy,null,null
Rwy_04_010,240,33.63182177350342,-84.42569680721355,n240,Rwy,null,null
Rwy_04_012,241,33.63183443278533,-84.41961240309355,n241,Rwy,null,null
Rwy_04_013,242,33.63183416718258,-84.41858496967126,n242,Rwy,RW27L,Entry
Rwy_05_002,243,33.6202528715456,-84.44777887977882,n243,Rwy,RW10 ,Entry
Rwy_05_003,244,33.62025918119648,-84.44662187277208,n244,Rwy,null,null
Rwy_05_004,245,33.62024220259102,-84.44028332682856,n245,Rwy,null,null
Rwy_05_005,246,33.62025704217495,-84.43565270831738,n246,Rwy,null,null
Rwy_05_006,247,33.62024864135179,-84.4322623347488,n247,Rwy,null,null
Rwy_05_007,248,33.62024583398395,-84.42543826484307,n248,Rwy,null,null
Rwy_05_008,249,33.62027691613788,-84.41962455194866,n249,Rwy,null,null
Rwy_05_009,250,33.62028904844439,-84.41846379661352,n250,Rwy,RW28 ,Entry
Txy_SG_001,251,33.62105496644622,-84.44778264826547,n251,Txy,null,null
Txy_SG_002,252,33.62134087376501,-84.44742198314921,n252,Txy,null,null
Txy_SG_003,253,33.62134707730085,-84.4466600810477,n253,Txy,null,null
Txy_SG_004,254,33.62139913105926,-84.4430771107343,n254,Txy,null,null
Txy_SG4_001,255,33.62105285544378,-84.4422438273416,n255,Txy,null,null
Txy_SG_005,256,33.62207644102892,-84.44207945426855,n256,Txy,null,null
Txy_SG_006,257,33.62208691944056,-84.43886564017966,n257,Txy,null,null
Txy_SG_007,258,33.62209894583877,-84.43398107674173,n258,Txy,null,null
Txy_SG_008,259,33.6221104304134,-84.43307448715488,n259,Txy,null,null
Txy_SG_009,260,33.62210810149706,-84.43089276975216,n260,Txy,null,null
Txy_SG_010,261,33.62206440923698,-84.42906771967583,n261,Txy,null,null
Txy_SG_011,262,33.62164390731824,-84.4260797313022,n262,Txy,null,null
Txy_SG_012,263,33.62211223829859,-84.42355153499845,n263,Txy,null,null
Txy_SG_014,264,33.62212222069031,-84.41959508652944,n264,Txy,null,null
Txy_SG_015,265,33.62211981129934,-84.41884290962956,n265,Txy,null,null
Txy_SG_016,266,33.62180940914438,-84.4184605013756,n266,Txy,null,null
Txy_SG_017,267,33.62107423861373,-84.41846183223844,n267,Txy,null,null
Txy_SG16_001,268,33.62108020576387,-84.41959745424181,n268,Txy,null,null
Txy_SG16_002,269,33.62181025090033,-84.41959157872365,n269,Txy,null,null
Txy_SG14_001,270,33.62106313102371,-84.42392887837929,n270,Txy,null,null
Txy_SG12_001,271,33.62107698260388,-84.43116893476162,n271,Txy,null,null
Txy_SG6_001,272,33.6210589734811,-84.43796956334803,n272,Txy,null,null
Txy_SC_001,273,33.62492040640937,-84.4339632936252,n273,Txy,null,null
Txy_SC_002,274,33.62776159945212,-84.43398102773538,n274,Txy,null,null
Txy_R_004,275,33.63071968614584,-84.43398598579962,n275,Txy,null,null
Txy_SJ_001,276,33.62494780436387,-84.43309073155696,n276,Txy,null,null
Txy_SJ_002,277,33.62777408689574,-84.43310867525096,n277,Txy,null,null
Txy_R_005,278,33.63072181449508,-84.43309440271179,n278,Txy,null,null
Txy_R_001,279,33.63102026563534,-84.44773059612585,n279,Txy,null,null
Txy_R_002,280,33.63072964706422,-84.44729052899247,n280,Txy,null,null
Txy_R_003,281,33.63071985311203,-84.44155700039036,n281,Txy,null,null
Txy_R_006,282,33.63072857072983,-84.43186135103872,n282,Txy,null,null
Txy_R_007,283,33.63072637242759,-84.42923202921159,n283,Txy,null,null
Txy_R_R10,284,33.63073607844333,-84.42570102295238,n284,Txy,null,null
Txy_R_008,285,33.6307254913255,-84.42438202089056,n285,Txy,null,null
Txy_R_009,286,33.6307248829127,-84.42385065846345,n286,Txy,null,null
Txy_R_010,287,33.63072909582088,-84.41918149135283,n287,Txy,null,null
Txy_R_011,288,33.63101884373983,-84.41865041400038,n288,Txy,null,null
Txy_R3_001,289,33.63105186997022,-84.44156236759109,n289,Txy,null,null
Txy_R7_001,290,33.63104963430875,-84.43185872512086,n290,Txy,null,null
Txy_R11_001,291,33.63104083673159,-84.42570710367768,n291,Txy,null,null
Txy_R6_001,292,33.62998325617635,-84.42923459935716,n292,Txy,null,null
Txy_R10_001,293,33.62965607108277,-84.42646131915672,n293,Txy,null,null
Txy_R12_001,294,33.62962094750242,-84.42439215767077,n294,Txy,null,null
Txy_P_001,295,33.63262111105083,-84.44779678626391,n295,Txy,null,null
Txy_P_002,296,33.63346770282536,-84.44780041988439,n296,Txy,null,null
Txy_P_003,297,33.6339243087074,-84.44780395258235,n297,Txy,null,null
Txy_L_001,298,33.63550763019206,-84.4477867047702,n298,Txy,null,null
Txy_L_002,299,33.63663082630558,-84.44698511457045,n299,Txy,null,null
Txy_N_001,300,33.63360717108508,-84.4478014541439,n300,Txy,null,null
Txy_N_002,301,33.63360668201941,-84.44356100057291,n301,Txy,null,null
Txy_N2_001,302,33.63260714508883,-84.44233028560345,n302,Txy,null,null
Txy_N_003,303,33.63361970523866,-84.44191320215117,n303,Txy,null,null
Txy_N_004,304,33.63361682962166,-84.43807968722142,n304,Txy,null,null
Txy_N_005,305,33.63360225868198,-84.43605295248938,n305,Txy,null,null
Txy_N_006,306,33.63361309426641,-84.42947216135885,n306,Txy,null,null
Txy_N4_001,307,33.63260510455982,-84.43704527859185,n307,Txy,null,null
Txy_N6_001,308,33.6326196073495,-84.43097863125726,n308,Txy,null,null
Txy_N10_001,309,33.63263501952977,-84.42488790306541,n309,Txy,null,null
Txy_N_007,310,33.6336206628259,-84.42378137513968,n310,Txy,null,null
Txy_N_008,311,33.63361754854796,-84.42239034931984,n311,Txy,null,null
Txy_N_K,312,33.63361067904916,-84.4210540520621,n312,Txy,null,null
Txy_N_J,313,33.63362160761949,-84.41974330267988,n313,Txy,null,null
Txy_N12_002,314,33.63362731894795,-84.41802018006754,n314,Txy,null,null
Txy_N12_001,315,33.632629529933,-84.4183778926413,n315,Txy,null,null
Txy_N12_102,316,33.63347419993058,-84.41806482903112,n316,Txy,null,null
Txy_N13_001,317,33.63392235217535,-84.41793963113584,n317,Txy,null,null
Txy_M16_001,318,33.63550663205336,-84.4176865774627,n318,Txy,null,null
Txy_M18_001,319,33.63549730559106,-84.41602511560937,n319,Txy,null,null
Txy_K_001,320,33.6326289901663,-84.42036429314676,n320,Txy,null,null
Txy_K_002,321,33.63346906408992,-84.42096211747184,n321,Txy,null,null
Txy_K_003,322,33.63392679884333,-84.42126190985118,n322,Txy,null,null
Txy_K_D,323,33.635511361532,-84.42236497158031,n323,Txy,null,null
Txy_J_001,324,33.63267261320504,-84.4190812247216,n324,Txy,null,null
Txy_J_002,325,33.63347342784345,-84.41963517277091,n325,Txy,null,null
Txy_J_003,326,33.63392454638995,-84.41993694447675,n326,Txy,null,null
Txy_J_004,327,33.63550936930587,-84.42103200896857,n327,Txy,null,null
Txy_J_M,328,33.63581451299427,-84.42125591066741,n328,Txy,null,null
Txy_J_005,329,33.63638711812685,-84.42169444865723,n329,Txy,null,null
Txy_D_001,330,33.63391642036957,-84.42237991949787,n330,Txy,null,null
Txy_D_M,331,33.63580713646767,-84.42235857224028,n331,Txy,null,null
Txy_D_L,332,33.63654661896161,-84.42233878583295,n332,Txy,null,null
Txy_D_002,333,33.63707925224349,-84.42233752212073,n333,Txy,null,null
Txy_D_004,334,33.63864454022553,-84.42236027118875,n334,Txy,null,null
Txy_D_005,335,33.63930598511965,-84.42242927316806,n335,Txy,null,null
Txy_D_006,336,33.64139791633929,-84.42241005080557,n336,Txy,null,null
Txy_D_007,337,33.64262227161026,-84.42239281555824,n337,Txy,null,null
Txy_D_008,338,33.64421477431234,-84.42237677394652,n338,Txy,null,null
Txy_D_009,339,33.64484029951506,-84.42232767671311,n339,Txy,null,null
Txy_D_E,340,33.64542714670172,-84.42236821909194,n340,Txy,null,null
Txy_D_010,341,33.64600127368184,-84.42237626370584,n341,Txy,null,null
Txy_D_011,342,33.64757430457271,-84.42238726510769,n342,Txy,null,null
Txy_D_B,343,33.6478958007486,-84.4223827236587,n343,Txy,null,null
Txy_D_012,344,33.64874854855722,-84.42238723483385,n344,Txy,null,null
Txy_D_013,345,33.65042260194743,-84.42238778264671,n345,Txy,null,null
Txy_D_A,346,33.65064144985718,-84.4223165100574,n346,Txy,null,null
Txy_D_014,347,33.651211484254,-84.42216426257606,n347,Txy,null,null
Txy_M_001,348,33.63581629381444,-84.44688092257262,n348,Txy,null,null
Txy_L_101,349,33.63620550416822,-84.44768172179174,n349,Txy,null,null
Txy_M_002,350,33.63581380255702,-84.44486571056821,n350,Txy,null,null
Txy_M2_001,351,33.63550568993514,-84.4448656456301,n351,Txy,null,null
Txy_M_T,352,33.63581139711029,-84.44192194994527,n352,Txy,null,null
Txy_M_003,353,33.63581181674407,-84.4402483207001,n353,Txy,null,null
Txy_M_004,354,33.63581805263907,-84.43753072612468,n354,Txy,null,null
Txy_M_005,355,33.63581362707942,-84.43605853188659,n355,Txy,null,null
Txy_M_006,356,33.6358167215886,-84.4342311745745,n356,Txy,null,null
Txy_M_007,357,33.63581460497057,-84.4328522416891,n357,Txy,null,null
Txy_M_008,358,33.63581246753127,-84.43163911163755,n358,Txy,null,null
Txy_M_009,359,33.63581805257256,-84.43095927988566,n359,Txy,null,null
Txy_M_010,360,33.6358234482224,-84.42847158244444,n360,Txy,null,null
Txy_M_011,361,33.63582817611518,-84.42767879445816,n361,Txy,null,null
Txy_M_012,362,33.63582229965714,-84.42416401499123,n362,Txy,null,null
Txy_M_013,363,33.6358179215686,-84.4176789655176,n363,Txy,null,null
Txy_M_014,364,33.63581394597507,-84.41601110272487,n364,Txy,null,null
Txy_M_015,365,33.63582928935085,-84.41301515128181,n365,Txy,null,null
Txy_M_016,366,33.63581956438802,-84.41039386988173,n366,Txy,null,null
Txy_M_017,367,33.63581947684886,-84.40974231856222,n367,Txy,null,null
Txy_M20_001,368,33.63553735689064,-84.41039392327056,n368,Txy,null,null
Txy_M_018,369,33.63554032395187,-84.4091325468203,n369,Txy,null,null
Txy_M14_001,370,33.6355169084079,-84.4248450141705,n370,Txy,null,null
Txy_L10_L,371,33.63655009777646,-84.42416834418974,n371,Txy,null,null
Txy_S_001,372,33.63385865491488,-84.42847382061228,n372,Txy,null,null
Txy_N_106,373,33.63361653138716,-84.42847371588842,n373,Txy,null,null
Txy_S_002,374,33.63549618067174,-84.42846214658918,n374,Txy,null,null
Txy_M12_001,375,33.63551060326213,-84.43139300444646,n375,Txy,null,null
Txy_M10_001,376,33.63551537254892,-84.4329019690737,n376,Txy,null,null
Txy_M6_001,377,33.63552967368592,-84.43605872133834,n377,Txy,null,null
Txy_M4_001,378,33.63550995810195,-84.44023746567265,n378,Txy,null,null
Txy_T_002,379,33.63550010153183,-84.44191472208581,n379,Txy,null,null
Txy_T_001,380,33.63392969751036,-84.44191444867516,n380,Txy,null,null
Txy_L_004,381,33.63663562922767,-84.4419149282918,n381,Txy,null,null
Txy_L_003,382,33.63664972352046,-84.44486906924868,n382,Txy,null,null
Txy_L_005,383,33.63663084445702,-84.44079062448793,n383,Txy,null,null
Txy_L_006,384,33.63663778238873,-84.43980495061442,n384,Txy,null,null
Txy_L_007,385,33.63663255481821,-84.43787698265076,n385,Txy,null,null
Txy_L_008,386,33.63662921090707,-84.43717500971319,n386,Txy,null,null
Txy_L_009,387,33.63663372530981,-84.43651614992768,n387,Txy,null,null
Txy_L_110,388,33.63664614925344,-84.43425414787605,n388,Txy,null,null
Txy_L_012,389,33.63664542541685,-84.43321628252937,n389,Txy,null,null
Txy_L_113,390,33.63663643104836,-84.43096605703808,n390,Txy,null,null
Txy_L_015,391,33.63663949377255,-84.42993925771947,n391,Txy,null,null
Txy_L_016,392,33.6366577176099,-84.42806407473387,n392,Txy,null,null
Txy_L_017,393,33.63661830984265,-84.427674473472,n393,Txy,null,null
Txy_L_018,394,33.63658496619864,-84.42730671826905,n394,Txy,null,null
Txy_L_019,395,33.63655768268225,-84.42658577496127,n395,Txy,null,null
Txy_L_020,396,33.63655157753741,-84.42363281080242,n396,Txy,null,null
Txy_L_107,397,33.63662962662472,-84.43753440166144,n397,Txy,null,null
Txy_1S_001,398,33.63712909611206,-84.44114631572143,n398,Txy,null,null
Txy_1S_002,399,33.64391728283964,-84.44118672877761,n399,Txy,null,null
Txy_V_002,400,33.64552950411552,-84.44135127858222,n400,Txy,null,null
Txy_V_003,401,33.64583247964615,-84.44287286258506,n401,Txy,null,null
Txy_V_004,402,33.64700634014623,-84.44335279973095,n402,Txy,null,null
Txy_V_005,403,33.64783076328536,-84.44239552527402,n403,Txy,null,null
Txy_V_006,404,33.64785136640547,-84.43960083800486,n404,Txy,null,null
Txy_V_H,405,33.64834472766655,-84.43866655976866,n405,Txy,null,null
Txy_B_001,406,33.64845077089327,-84.4376234475566,n406,Txy,null,null
Txy_B_002,407,33.64845926185487,-84.4373689073753,n407,Txy,null,null
Txy_B_003,408,33.64845162179031,-84.43541088880163,n408,Txy,null,null
Txy_B_004,409,33.64844215436821,-84.43464863058202,n409,Txy,null,null
Txy_B_005,410,33.64836607950539,-84.43345568867228,n410,Txy,null,null
Txy_B_006,411,33.6479124224397,-84.43264004298061,n411,Txy,null,null
Txy_B_007,412,33.64790295499068,-84.43133657983915,n412,Txy,null,null
Txy_B_008,413,33.64789985508219,-84.42876776303515,n413,Txy,null,null
Txy_B_C,414,33.64789459542496,-84.42337375497993,n414,Txy,null,null
Txy_B_009,415,33.64791048725157,-84.42005130013447,n415,Txy,null,null
Txy_B_010,416,33.64790923840089,-84.41567803392661,n416,Txy,null,null
Txy_B_011,417,33.64792293864162,-84.41317953372833,n417,Txy,null,null
Txy_B_012,418,33.64839701119963,-84.41195916861287,n418,Txy,null,null
Txy_B_013,419,33.64845345058544,-84.41059268506639,n419,Txy,null,null
Txy_B_015,420,33.64845944882794,-84.40943480664272,n420,Txy,null,null
Txy_B_016,421,33.64845243862057,-84.40635071983245,n421,Txy,null,null
Txy_B_017,422,33.64817163913141,-84.40575159854568,n422,Txy,null,null
Txy_B_018,423,33.64761830163393,-84.40566440349173,n423,Txy,null,null
Txy_E_001,424,33.64495973319962,-84.44046215282223,n424,Txy,null,null
Txy_E_002,425,33.64524266118373,-84.43819773643249,n425,Txy,null,null
Txy_E_003,426,33.64542226565585,-84.4368933295679,n426,Txy,null,null
Txy_E_004,427,33.64542242664265,-84.43425083762297,n427,Txy,null,null
Txy_E_005,428,33.6454315874254,-84.43099278368561,n428,Txy,null,null
Txy_E_006,429,33.64541669789952,-84.42793475106555,n429,Txy,null,null
Txy_E_007,430,33.6454226852681,-84.42663391627848,n430,Txy,null,null
Txy_E_008,431,33.64542863751514,-84.42401427268828,n431,Txy,null,null
Txy_E_C,432,33.64542562937545,-84.42336744982435,n432,Txy,null,null
Txy_E_009,433,33.64543453568234,-84.42145213530712,n433,Txy,null,null
Txy_E_010,434,33.64543491906322,-84.41723351406752,n434,Txy,null,null
Txy_E_011,435,33.64543595414899,-84.41549800579236,n435,Txy,null,null
Txy_E_012,436,33.64542023844167,-84.40831126870789,n436,Txy,null,null
Txy_E_013,437,33.64570905565985,-84.40797716700183,n437,Txy,null,null
Txy_E_014,438,33.64571000361648,-84.40567114900868,n438,Txy,null,null
Txy_E_015,439,33.64601331320239,-84.40566621644194,n439,Txy,null,null
Txy_E_016,440,33.64511987348897,-84.40761445836239,n440,Txy,null,null
Txy_E_017,441,33.64515196533119,-84.40598219195778,n441,Txy,null,null
Txy_G_001,442,33.64272727206181,-84.42176129829424,n442,Txy,null,null
Txy_G_002,443,33.64310479425681,-84.42151654287909,n443,Txy,null,null
Txy_G_003,444,33.64450639957635,-84.42144074032963,n444,Txy,null,null
Txy_G_004,445,33.645036638017,-84.42146297923011,n445,Txy,null,null
Txy_D_107,446,33.64310853290478,-84.4223538962677,n446,Txy,null,null
Txy_F_001,447,33.64420098592311,-84.44045637536104,n447,Txy,null,null
Txy_F_002,448,33.64447274025105,-84.43820819965863,n448,Txy,null,null
Txy_F_003,449,33.64459379644292,-84.43719106916616,n449,Txy,null,null
Txy_F_004,450,33.6446024139679,-84.43462161633191,n450,Txy,null,null
Txy_F_005,451,33.6446020927104,-84.43395557114518,n451,Txy,null,null
Txy_F_006,452,33.64459890331806,-84.43132267917794,n452,Txy,null,null
Txy_F_007,453,33.64459910724145,-84.43063698524759,n453,Txy,null,null
Txy_F_008,454,33.64460701694047,-84.4280469016562,n454,Txy,null,null
Txy_F_009,455,33.64462245772038,-84.42769769256974,n455,Txy,null,null
Txy_F_010,456,33.64465920244214,-84.42732086018573,n456,Txy,null,null
Txy_F_011,457,33.64468585600381,-84.42400516110607,n457,Txy,null,null
Txy_F_012,458,33.64468584038476,-84.42335612644541,n458,Txy,null,null
Txy_A_001,459,33.65035526228352,-84.43882448752022,n459,Txy,null,null
Txy_A_002,460,33.65090500293754,-84.43844582505801,n460,Txy,null,null
Txy_A_003,461,33.65119610545056,-84.43751844552351,n461,Txy,null,null
Txy_A_004,462,33.65119632575503,-84.4345273685935,n462,Txy,null,null
Txy_A_005,463,33.65065477978452,-84.43327458300396,n463,Txy,null,null
Txy_A_006,464,33.65064675661375,-84.43196843202774,n464,Txy,null,null
Txy_A_007,465,33.65064683717166,-84.42933669436721,n465,Txy,null,null
Txy_A_008,466,33.65065091413918,-84.42590375950373,n466,Txy,null,null
Txy_A_009,467,33.65065442647173,-84.4233658412609,n467,Txy,null,null
Txy_A_010,468,33.6506560598282,-84.41883346354706,n468,Txy,null,null
Txy_A_011,469,33.65065439858121,-84.41699717395554,n469,Txy,null,null
Txy_A_012,470,33.65072973807877,-84.41564204581682,n470,Txy,null,null
Txy_A_013,471,33.65116855268671,-84.41450973153016,n471,Txy,null,null
Txy_A_014,472,33.65121003452727,-84.41354397207803,n472,Txy,null,null
Txy_A_015,473,33.65120964901035,-84.4103025874411,n473,Txy,null,null
Txy_A_016,474,33.65035942733494,-84.40960895320704,n474,Txy,null,null
Txy_A4_001,475,33.65042071271072,-84.42928355176221,n475,Txy,null,null
Txy_C_001,476,33.64602191905987,-84.42336538619853,n476,Txy,null,null
Txy_C_002,477,33.64762739566672,-84.4233773795089,n477,Txy,null,null
Txy_C_003,478,33.64875792143325,-84.4233652859593,n478,Txy,null,null
Txy_C_004,479,33.65042842742582,-84.42337281153569,n479,Txy,null,null
Parking_12_003,480,33.65290017621552,-84.41955809624,n480,Park,null,null
Parking_12_004,481,33.65340186579795,-84.41923659790162,n481,Park,null,null
Parking_12_005,482,33.653896870139,-84.41895929954387,n482,Park,null,null
Parking_12_006,483,33.65454236745435,-84.41837660254593,n483,Park,null,null
Parking_12_007,484,33.65512101561716,-84.41849307865508,n484,Park,null,null
Parking_12_008,485,33.65572969813817,-84.41762908865101,n485,Park,null,null
Parking_12_009,486,33.65545538291916,-84.41704646895839,n486,Park,null,null
Parking_12_010,487,33.6552111674061,-84.41649195551882,n487,Park,null,null
Parking_12_011,488,33.6547896832714,-84.41597364845536,n488,Park,null,null
Parking_12_012,489,33.65451537163632,-84.4155115891408,n489,Park,null,null
Parking_12_013,490,33.65432466384457,-84.41489682308784,n490,Park,null,null
Parking_12_014,491,33.6539065146438,-84.41430620809078,n491,Park,null,null
Parking_12_015,492,33.65365893849749,-84.41366735255734,n492,Park,null,null
Parking_12_016,493,33.65333109478645,-84.41310887941043,n493,Park,null,null
Parking_12_017,494,33.65305007882698,-84.4125946017145,n494,Park,null,null
Parking_12_018,495,33.65273895087991,-84.4120722906556,n495,Park,null,null
Parking_11_001,496,33.65149536018465,-84.42653213632522,n496,Park,null,null
Parking_11_002,497,33.6515387306892,-84.42493552846015,n497,Park,null,null
Parking_11_003,498,33.65199732587814,-84.42574471001316,n498,Park,null,null
Parking_11_004,499,33.65237898537828,-84.4254207690831,n499,Park,null,null
Parking_11_005,500,33.65254491288771,-84.42439911592398,n500,Park,null,null
Parking_11_006,501,33.65239140576549,-84.42390572663953,n501,Park,null,null
Parking_11_007,502,33.6520972009216,-84.42301680049948,n502,Park,null,null
Parking_11_008,503,33.65208633698348,-84.42224862911429,n503,Park,null,null
Parking_11_009,504,33.65205640043888,-84.4212080071333,n504,Park,null,null
Parking_10_001,505,33.65256443656036,-84.43057476944853,n505,Park,null,null
Parking_10_002,506,33.65256444703916,-84.43018549755142,n506,Park,null,null
Parking_10_003,507,33.65256446360036,-84.4294756518917,n507,Park,null,null
Parking_10_004,508,33.6525136480329,-84.4287734398135,n508,Park,null,null
Parking_10_005,509,33.65253907256632,-84.42804833133961,n509,Park,null,null
Parking_10_006,510,33.65142716630628,-84.42973512505192,n510,Park,null,null
Parking_10_007,511,33.65142082285996,-84.42929243227886,n511,Park,null,null
Parking_10_008,512,33.65142083085055,-84.42887263814168,n512,Park,null,null
Parking_10_009,513,33.65140813029871,-84.42843757853672,n513,Park,null,null
Parking_08_001,514,33.65525234326398,-84.43247309963519,n514,Park,null,null
Parking_07_001,515,33.65388441291843,-84.43478321145645,n515,Park,null,null
Txy_A6_001,516,33.65045860525388,-84.4169996460939,n516,Txy,null,null
Txy_A11_001,517,33.6523770797692,-84.41454887395642,n517,Txy,null,null
Txy_A13_001,518,33.65221446889348,-84.41356462163395,n518,Txy,null,null
Txy_B15_001,519,33.64872127714985,-84.40961216229847,n519,Txy,null,null
Txy_B13_001,520,33.64872602847542,-84.41059078410521,n520,Txy,null,null
Txy_B11_001,521,33.64876720975476,-84.41610115860293,n521,Txy,null,null
Txy_B7_001,522,33.64877751024122,-84.42095053281267,n522,Txy,null,null
Txy_B5_001,523,33.6487504463552,-84.42793384004386,n523,Txy,null,null
Txy_B6_001,524,33.64758873135553,-84.42876837983039,n524,Txy,null,null
Txy_B4_001,525,33.64766213807724,-84.43133368825376,n525,Txy,null,null
Txy_B2_001,526,33.64757541175856,-84.43570566958724,n526,Txy,null,null
Txy_H_002,527,33.64758851964182,-84.43825854220206,n527,Txy,null,null
Txy_H_001,528,33.64598733294338,-84.43819221566926,n528,Txy,null,null
Txy_E1_001,529,33.64599687820141,-84.43678826924486,n529,Txy,null,null
Txy_E3_001,530,33.64600657046184,-84.43257644377927,n530,Txy,null,null
Txy_E_104,531,33.64542689859782,-84.43281982794653,n531,Txy,null,null
Txy_F_104,532,33.64459657603666,-84.43425655802342,n532,Txy,null,null
Txy_F_106,533,33.64460444571432,-84.43097039757698,n533,Txy,null,null
Txy_E5_001,534,33.64599727723672,-84.42827394495946,n534,Txy,null,null
Txy_E7_001,535,33.64600671435822,-84.42600385752262,n535,Txy,null,null
Txy_E11_001,536,33.64601022068144,-84.41550312837313,n536,Txy,null,null
Txy_E13_001,537,33.64601497965979,-84.40799543892041,n537,Txy,null,null
Txy_B3_001,538,33.64870017582447,-84.43304692270009,n538,Txy,null,null
Txy_B1_001,539,33.6486930187087,-84.43737861428812,n539,Txy,null,null
Txy_H_003,540,33.6487635521596,-84.43881862476168,n540,Txy,null,null
Txy_B10_001,541,33.64758394422502,-84.41603021224013,n541,Txy,null,null
Parking_09_019,542,33.64442710760748,-84.41329187250652,n542,Park,null,null
Parking_09_020,543,33.64437292559018,-84.41044631210072,n543,Park,null,null
Parking_09_022,544,33.64405025183387,-84.40785575734323,n544,Park,null,null
Txy_E10_001,545,33.6447517535929,-84.41628825505896,n545,Txy,null,null
Txy_N5_001,546,33.63381049436067,-84.43605566417008,n546,Txy,null,null
Parking_13_001,547,33.62813441451388,-84.42738794233463,n547,Park,null,null
Parking_13_002,548,33.62814287190235,-84.42968268289498,n548,Park,null,null
Parking_13_003,549,33.62741679732491,-84.42970815942802,n549,Park,null,null
Parking_13_004,550,33.62676715716992,-84.42968263859618,n550,Park,null,null
Parking_13_005,551,33.62600287237004,-84.42967241275376,n551,Park,null,null
Parking_13_006,552,33.62593921583848,-84.42738282796479,n552,Park,null,null
Parking_13_007,553,33.62672472993039,-84.42734713919772,n553,Park,null,null
Parking_13_008,554,33.62742532727897,-84.4273318498966,n554,Park,null,null
Txy_1N_001,555,33.64390812155856,-84.44047349444145,n555,Txy,null,null
Txy_1N_002,556,33.63721060598148,-84.44048571624582,n556,Txy,null,null
Txy_2S_001,557,33.63719493423875,-84.43785527130672,n557,Txy,null,null
Txy_2N_001,558,33.63721094104228,-84.43719766094945,n558,Txy,null,null
Txy_3S_001,559,33.63722179504408,-84.43458339592357,n559,Txy,null,null
Txy_3N_001,560,33.63722055004514,-84.43392039537554,n560,Txy,null,null
Txy_4S_001,561,33.63722153171208,-84.4312964637909,n561,Txy,null,null
Txy_4N_001,562,33.6372159296467,-84.43063887904432,n562,Txy,null,null
Txy_5S_001,563,33.63721785956959,-84.42806282698882,n563,Txy,null,null
Txy_5N_001,564,33.63706974658439,-84.4273227502792,n564,Txy,null,null
Txy_6N_001,565,33.64194812327727,-84.42290765436229,n565,Txy,null,null
Ramp_01_001,566,33.63737154366535,-84.44114487965982,n566,Ramp,null,null
Ramp_01_003,567,33.63840707083249,-84.44114139659399,n567,Ramp,null,null
Ramp_01_002,568,33.63787106751142,-84.44113853167575,n568,Ramp,null,null
Ramp_01_005,569,33.63944211362929,-84.44114712165735,n569,Ramp,null,null
Ramp_01_006,570,33.63999429204606,-84.44114443984509,n570,Ramp,null,null
Ramp_01_007,571,33.64046329574656,-84.44114174368731,n571,Ramp,null,null
Ramp_01_004,572,33.63891073020891,-84.44114425680193,n572,Ramp,null,null
Ramp_01_008,573,33.64110557658438,-84.44114462682536,n573,Ramp,null,null
Ramp_01_009,574,33.64154223521136,-84.4411447004718,n574,Ramp,null,null
Ramp_01_010,575,33.64203203231853,-84.4411447834167,n575,Ramp,null,null
Ramp_01_011,576,33.64262348522259,-84.44114210816315,n576,Ramp,null,null
Ramp_01_012,577,33.64288917733761,-84.44114492795768,n577,Ramp,null,null
Ramp_01_013,578,33.64330966245267,-84.44114499832054,n578,Ramp,null,null
Ramp_01_014,579,33.64377173175861,-84.44117560315118,n579,Ramp,null,null
Ramp_02_001,580,33.64377550583587,-84.44048418782687,n580,Ramp,null,null
Ramp_02_002,581,33.64330961524986,-84.4404850544351,n581,Ramp,null,null
Ramp_02_003,582,33.64292501326814,-84.44049114592802,n582,Ramp,null,null
Ramp_02_004,583,33.6426006493702,-84.44049109449695,n583,Ramp,null,null
Ramp_02_005,584,33.6421758873582,-84.44048405988723,n584,Ramp,null,null
Ramp_02_006,585,33.64169968815504,-84.4404850506051,n585,Ramp,null,null
Ramp_02_007,586,33.64121841763619,-84.44048627468386,n586,Ramp,null,null
Ramp_02_008,587,33.64049410365426,-84.44049142406803,n587,Ramp,null,null
Ramp_02_009,588,33.63998914035363,-84.44048860060404,n588,Ramp,null,null
Ramp_02_010,589,33.63944305104425,-84.44048324976447,n589,Ramp,null,null
Ramp_02_011,590,33.63891981078308,-84.4404831664421,n590,Ramp,null,null
Ramp_02_012,591,33.63840799563876,-84.44048560374044,n591,Ramp,null,null
Ramp_02_013,592,33.63806056677867,-84.44048569765232,n592,Ramp,null,null
Ramp_02_014,593,33.63760599785238,-84.44048562593782,n593,Ramp,null,null
Ramp_02_015,594,33.63764107691964,-84.43786239065501,n594,Ramp,null,null
Ramp_02_016,595,33.63807080368814,-84.43786244608225,n595,Ramp,null,null
