n1.id,n1.index,n1.lat,n1.lon,n2.id,n2.index,n2.lat,n2.lon
Gate_01_020,22,42.22029579095683,-83.34863295262934,Ramp_01_123,638,42.21950976004166,-83.34925781735792
Gate_01_021,23,42.21995363176675,-83.34795626425596,Ramp_01_123,638,42.21950976004166,-83.34925781735792
Gate_01_022,27,42.21945686354511,-83.34794580329022,Ramp_01_123,638,42.21950976004166,-83.34925781735792
Txy_H_009,476,42.21897354764067,-83.34941636573319,Ramp_01_123,638,42.21950976004166,-83.34925781735792
Ramp_02_050,570,42.20996341744431,-83.35539863327847,Spot_06A,304,42.20998903391972,-83.35481660387484
Ramp_02_056,576,42.21184543666932,-83.35400928887942,Ramp_02_055,575,42.2115609937844,-83.35422112026745
Ramp_02_057,577,42.21280698118019,-83.35330700998118,Ramp_02_056,576,42.21184543666932,-83.35400928887942
Ramp_02_057,577,42.21280698118019,-83.35330700998118,Spot_08A,306,42.21284101343797,-83.35273495330512
Ramp_08_001,645,42.21968827348652,-83.36128492171967,Parking_08_001,639,42.22000955480153,-83.36199447368125
Ramp_08_002,646,42.2201515012795,-83.36094566558663,Ramp_08_001,645,42.21968827348652,-83.36128492171967
Ramp_08_003,647,42.22073096108512,-83.36051870351204,Ramp_08_002,646,42.2201515012795,-83.36094566558663
Ramp_08_003,647,42.22073096108512,-83.36051870351204,Ramp_08_005,644,42.22111502919724,-83.36023544725649
Parking_08_005,643,42.22177645159521,-83.36024104155001,Ramp_08_005,644,42.22111502919724,-83.36023544725649
Ramp_08_005,644,42.22111502919724,-83.36023544725649,Parking_08_004,642,42.2215065640664,-83.36080167074547
Parking_08_003,641,42.22101294358562,-83.36121588968486,Ramp_08_003,647,42.22073096108512,-83.36051870351204
Parking_08_002,640,42.22044781725496,-83.36164878499551,Ramp_08_002,646,42.2201515012795,-83.36094566558663
Parking_08_006,648,42.22337307262621,-83.36036635476796,Ramp_08_006,649,42.2226881575443,-83.35903812580356
Ramp_08_007,650,42.22463342780867,-83.35735845036807,Parking_08_007,651,42.22519244438466,-83.35805073571105
Ramp_08_009,662,42.22574750784211,-83.35665639562383,Parking_08_008,652,42.22586358729065,-83.35741024933188
Parking_08_009,653,42.22634852753801,-83.35703655831443,Ramp_08_009,662,42.22574750784211,-83.35665639562383
Parking_08_010,654,42.22767184288199,-83.35643715441711,Ramp_08_010,663,42.22739444935864,-83.35599814986215
Parking_08_014,658,42.23442316450066,-83.3441185248439,Ramp_08_015,660,42.23399109419466,-83.34419644419053
Parking_08_015,659,42.23429890045756,-83.3436299952264,Ramp_08_015,660,42.23399109419466,-83.34419644419053
Txy_K_034,444,42.23415124880634,-83.34467447573608,Ramp_08_015,660,42.23399109419466,-83.34419644419053
Ramp_08_015,660,42.23399109419466,-83.34419644419053,Parking_08_013,657,42.23355598156059,-83.34452487526218
Ramp_08_012,661,42.23308400711678,-83.34538575002414,Parking_08_012,656,42.23300235234638,-83.34435097913881
Ramp_08_012,661,42.23308400711678,-83.34538575002414,Parking_08_011,655,42.23243408473893,-83.34473766944993
Txy_K_032,442,42.23330108080657,-83.34594174479912,Ramp_08_012,661,42.23308400711678,-83.34538575002414
Txy_M_020,665,42.23341116487387,-83.33476303942504,Txy_M_019,427,42.23280168057534,-83.33452095859938
Txy_M_019,427,42.23280168057534,-83.33452095859938,Txy_M_021,667,42.23393586118,-83.33368341647088
Txy_M_021,667,42.23393586118,-83.33368341647088,Txy_M_022,668,42.23400490363881,-83.3331349683168
Txy_M_023,669,42.23165212968812,-83.3297423658568,Txy_M_022,668,42.23400490363881,-83.3331349683168
Parking_08_020,664,42.23418375475028,-83.33664324452492,Ramp_Norht07_020,666,42.2340376110073,-83.33620523652415
Ramp_Norht07_020,666,42.2340376110073,-83.33620523652415,Txy_M_020,665,42.23341116487387,-83.33476303942504
Txy_M_023,669,42.23165212968812,-83.3297423658568,Txy_M_024,670,42.23130642914106,-83.32971809388691
Txy_P_004,434,42.22738656247635,-83.33516505982895,Txy_P_006,675,42.22756563382637,-83.334660138872
Txy_P_006,675,42.22756563382637,-83.334660138872,Txy_M_028,674,42.22773303393582,-83.33421712537377
Txy_M_028,674,42.22773303393582,-83.33421712537377,Txy_M_026,671,42.22854033071794,-83.33318385869157
Txy_M_026,671,42.22854033071794,-83.33318385869157,Txy_M_027,672,42.22777415129209,-83.33203827167563
Txy_M_027,672,42.22777415129209,-83.33203827167563,Ramp_05_001,673,42.22749186829309,-83.32941967585387
Ramp_05_001,673,42.22749186829309,-83.32941967585387,Parking_05_002,677,42.22740323174042,-83.32889587973155
Parking_05_001,676,42.22673281352609,-83.3293315840268,Ramp_05_001,673,42.22749186829309,-83.32941967585387
Rwy_02_003,238,42.20341196096326,-83.37047136527947,Txy_Y2_001,231,42.20301398058437,-83.36957247734631
Txy_Y2_001,231,42.20301398058437,-83.36957247734631,Txy_Y_002,218,42.20289641014336,-83.36917980353229
Rwy_02_108,678,42.21813982242944,-83.35962849526653,Txy_V_006,275,42.21815493215561,-83.35833700203378
Txy_Y_021,224,42.22005358244247,-83.35653281130153,Txy_K_K11,372,42.21944703559471,-83.35602794598655
Txy_A1_001,172,42.20194782948306,-83.38298162860616,Txy_Q_001,181,42.20155036780013,-83.38194571026656
Txy_Y8_001,233,42.21193048656584,-83.36299018064472,Txy_Y8_Y,679,42.21176657118922,-83.36264500389653
Ramp_04_009,625,42.21229014201533,-83.36114459932449,Ramp_04_010,624,42.21208199395524,-83.36129764957636
Ramp_04_010,624,42.21208199395524,-83.36129764957636,Ramp_04_011,623,42.21190666305733,-83.36142663569099
Ramp_04_012,622,42.21165007564783,-83.36161685727701,Ramp_04_011,623,42.21190666305733,-83.36142663569099
Txy_Y8_Y,679,42.21176657118922,-83.36264500389653,Txy_Y_011,221,42.2134127329762,-83.3614438402836
Ramp_04_006,628,42.21292108691626,-83.36067996746443,Gate_04_006,99,42.2126381945405,-83.35986508477448
Ramp_04_008,626,42.21248869233829,-83.36099845574238,Ramp_04_007,627,42.21278137935012,-83.36078432425633
Ramp_04_015,619,42.21085753069754,-83.36220053375345,Ramp_04_016,618,42.21055000507012,-83.36243147304272
Txy_Y11_002,277,42.21886341431726,-83.35783694293656,Txy_Y_019,223,42.21854140011571,-83.357649993831
Txy_Y_021,224,42.22005358244247,-83.35653281130153,Txy_Y_019,223,42.21854140011571,-83.357649993831
Txy_K_023,279,42.2205389978604,-83.3552212374388,Txy_K_K11,372,42.21944703559471,-83.35602794598655
Txy_Z_Z12,454,42.22236532583258,-83.35819776954145,Ramp_08_006,649,42.2226881575443,-83.35903812580356
Txy_Z_Z12,454,42.22236532583258,-83.35819776954145,Txy_Z12_001,453,42.22228909300758,-83.3577718240733
Rwy_02_210,680,42.22230069753485,-83.35656716668578,Txy_Y12_001,235,42.22226771521935,-83.35537921472758
Txy_Z12_001,453,42.22228909300758,-83.3577718240733,Rwy_02_210,680,42.22230069753485,-83.35656716668578
Txy_Z_009,213,42.22438852496894,-83.35671010119792,Txy_Z_Z12,454,42.22236532583258,-83.35819776954145
Txy_Y_027,227,42.22382931815674,-83.35373433019602,Txy_Y_025,226,42.22220938793356,-83.35498406967783
Txy_Y12_001,235,42.22226771521935,-83.35537921472758,Txy_Y_025,226,42.22220938793356,-83.35498406967783
Txy_Y_025,226,42.22220938793356,-83.35498406967783,Txy_Y_022,225,42.22174748882647,-83.35528863836689
Txy_K_024,280,42.22187146145003,-83.35424569351555,Txy_Y_025,226,42.22220938793356,-83.35498406967783
Txy_Z_015,248,42.22803503306139,-83.35409405510191,Txy_Z14_Z,681,42.22672191783074,-83.35500002458592
Txy_Z14_001,452,42.2265826335121,-83.35465273411441,Txy_Z14_Z,681,42.22672191783074,-83.35500002458592
Txy_Y_K14,509,42.22566784034196,-83.3524075526466,Txy_K_028,438,42.22531838997561,-83.35154159290788
Txy_V_011,200,42.21825497799128,-83.35235103649798,Txy_V2_002,381,42.21799383077573,-83.35231655540791
Txy_V_013,201,42.21831863131574,-83.34920148339391,Txy_V_011,200,42.21825497799128,-83.35235103649798
Txy_V_F,376,42.21824467662871,-83.35315361137276,Txy_H_F,374,42.21887753011817,-83.35351978745288
Txy_V_F,376,42.21824467662871,-83.35315361137276,Txy_V_011,200,42.21825497799128,-83.35235103649798
Txy_H_F,374,42.21887753011817,-83.35351978745288,Txy_H_H1,377,42.21892516871751,-83.35265146139967
Txy_G_002,512,42.21834816833091,-83.34726646169216,Txy_M_V,416,42.21837487218288,-83.34515168459058
Txy_M_V,416,42.21837487218288,-83.34515168459058,Txy_V_018,202,42.21839065177404,-83.34444424950544
Txy_M_V,416,42.21837487218288,-83.34515168459058,Txy_M_008,417,42.22254951474554,-83.34207872201706
Txy_V1_001,209,42.21824337946329,-83.33875005436637,Txy_V_020,204,42.2184787901523,-83.3388564312285
Rwy_03_006,370,42.22542293563551,-83.33827041547454,Rwy_03_008,371,42.22815188269074,-83.33628064119374
Txy_P5_001,436,42.22509893591712,-83.33745410396911,Txy_P_002,433,42.22491268852423,-83.33697750081936
Txy_P_002,433,42.22491268852423,-83.33697750081936,Txy_P_004,434,42.22738656247635,-83.33516505982895
Txy_F_003,355,42.21492885217914,-83.35081255730417,Txy_F_M,356,42.21291903281873,-83.34917066932965
Txy_M_005,413,42.21638559937237,-83.34661409550874,Txy_F_M,356,42.21291903281873,-83.34917066932965
Txy_M_002,412,42.20882125313703,-83.35218206999055,Txy_F_M,356,42.21291903281873,-83.34917066932965
Txy_U_006,288,42.21551630505522,-83.35213044683147,Circle_2N,291,42.21508064292198,-83.352127435143
Txy_U_006,288,42.21551630505522,-83.35213044683147,Txy_F_U,289,42.21552939196247,-83.35130298436225
Txy_V2_002,381,42.21799383077573,-83.35231655540791,Rwy_05_011,259,42.21720294013056,-83.34983495257165
Txy_PP_003,464,42.204501402498,-83.35002174614462,Txy_J_PP,474,42.20176352617902,-83.35203124262574
Txy_T_T5,318,42.20082429855886,-83.35261277724874,Txy_T_W,319,42.2008693842003,-83.35048287376134
Txy_T5_001,463,42.20007929945062,-83.3518909458409,Txy_T_T5,318,42.20082429855886,-83.35261277724874
Txy_J_005,321,42.20168265101967,-83.3566965040639,Txy_T_T6,316,42.20075790269135,-83.35656045128798
Txy_T_T6,316,42.20075790269135,-83.35656045128798,Txy_T_T5,318,42.20082429855886,-83.35261277724874
Txy_T_T6,316,42.20075790269135,-83.35656045128798,Txy_T6_001,462,42.19993140161287,-83.35542794315629
Txy_T_T5,318,42.20082429855886,-83.35261277724874,Txy_J_PP,474,42.20176352617902,-83.35203124262574
Txy_J_005,321,42.20168265101967,-83.3566965040639,Txy_J_PP,474,42.20176352617902,-83.35203124262574
Txy_W_J,386,42.20181158096642,-83.349780315687,Txy_T_W,319,42.2008693842003,-83.35048287376134
Txy_T_W,319,42.2008693842003,-83.35048287376134,Txy_T_010,320,42.20089702623839,-83.34923333461992
Txy_J_PP,474,42.20176352617902,-83.35203124262574,Txy_W_J,386,42.20181158096642,-83.349780315687
Txy_Q_T,182,42.20132944458237,-83.36614567969889,Txy_T_005,298,42.20107191091218,-83.36439459499353
Txy_J11_K2,456,42.20336144531621,-83.36559100501714,Txy_J_002,323,42.2023055433476,-83.366369575429
Txy_J_Q,324,42.20219321305169,-83.36552394987844,Txy_Q_T,182,42.20132944458237,-83.36614567969889
Txy_K2_Q,457,42.20306782818467,-83.36486344678323,Txy_J11_K2,456,42.20336144531621,-83.36559100501714
Txy_K2_Q,457,42.20306782818467,-83.36486344678323,Txy_J9_002,346,42.20272315265544,-83.36397621951652
Ramp_02_030,544,42.20206914839432,-83.36174462936677,Circle_2S,171,42.20200658017134,-83.3612560345669
Txy_J_J8,313,42.20162820973069,-83.36152774348727,Txy_T_J8,317,42.20070552295441,-83.36159545840528
Txy_T_005,298,42.20107191091218,-83.36439459499353,Txy_T_J8,317,42.20070552295441,-83.36159545840528
Txy_J_J7,314,42.20163149315477,-83.36014010146035,Txy_T_J7,315,42.20069964240257,-83.36011623861152
Txy_T_J8,317,42.20070552295441,-83.36159545840528,Txy_T8_002,459,42.199844953869,-83.3615666379653
Txy_T_J7,315,42.20069964240257,-83.36011623861152,Txy_T7_002,460,42.19986108270304,-83.36009307999745
Txy_T_J8,317,42.20070552295441,-83.36159545840528,Txy_T_J7,315,42.20069964240257,-83.36011623861152
Txy_J_J8,313,42.20162820973069,-83.36152774348727,Txy_J_J7,314,42.20163149315477,-83.36014010146035
Txy_T_J7,315,42.20069964240257,-83.36011623861152,Txy_T_T6,316,42.20075790269135,-83.35656045128798
Txy_J_J7,314,42.20163149315477,-83.36014010146035,Txy_J_005,321,42.20168265101967,-83.3566965040639
Txy_T_W,319,42.2008693842003,-83.35048287376134,Txy_W_003,385,42.20001895956042,-83.35109710447844
Txy_S4_S5,635,42.21251212837795,-83.33409621498767,Txy_S5_101,636,42.21176227432297,-83.3334870154691
Txy_Y4_Y,451,42.20704630020758,-83.3661292468468,Txy_Y8_Y,679,42.21176657118922,-83.36264500389653
Txy_Y4_Y,451,42.20704630020758,-83.3661292468468,Txy_K_006,266,42.20668614461538,-83.36527034362598
Txy_Y_005,220,42.20551984707367,-83.36723743109341,Txy_Y3_001,232,42.20567665097794,-83.36760294869403
Txy_Y4_Y,451,42.20704630020758,-83.3661292468468,Txy_Y_005,220,42.20551984707367,-83.36723743109341
Txy_A2_001,180,42.2028889573778,-83.38226640146647,Rwy_01_003,175,42.20324814996636,-83.38322774984722
Txy_Q_001,181,42.20155036780013,-83.38194571026656,Txy_A_002,173,42.20255090049555,-83.38123952931019
Txy_A2_001,180,42.2028889573778,-83.38226640146647,Txy_A_002,173,42.20255090049555,-83.38123952931019
Txy_A3_001,186,42.20614195067294,-83.37983385365723,Rwy_01_004,176,42.20732823802485,-83.38021945968994
Txy_A4_001,187,42.20950243199566,-83.37735932443515,Txy_A_005,189,42.2085756230936,-83.37677429659186
Txy_V_Y,276,42.2181624604131,-83.35794231589625,Txy_V_K,278,42.21817807170648,-83.35694627999436
Rwy_05_005,257,42.21704758789093,-83.35875817936957,Rwy_05_007,258,42.21706973455606,-83.35770596176685
Rwy_05_007,258,42.21706973455606,-83.35770596176685,Txy_K_018,272,42.21625552047358,-83.3582793605457
Txy_K_018,272,42.21625552047358,-83.3582793605457,Txy_K_K10,284,42.21540413546825,-83.35888160945413
Txy_K_K10,284,42.21540413546825,-83.35888160945413,Txy_K_015,271,42.21486755045866,-83.35925802382414
Txy_U_001,185,42.2154290839152,-83.35800467667434,Txy_U_003,285,42.21545213517849,-83.3558385986998
Txy_U_004,286,42.21545831632938,-83.3547613753033,Ramp_02_004,566,42.21478502343572,-83.35521156026321
Txy_F_006,359,42.21164299674972,-83.34735326858504,Txy_F_008,360,42.21083773193441,-83.34537670689616
Txy_F_008,360,42.21083773193441,-83.34537670689616,Txy_W_F,388,42.21013246702606,-83.34364509817979
Txy_W_F,388,42.21013246702606,-83.34364509817979,Txy_F_011,361,42.20971971529175,-83.34262449452277
Txy_F_008,360,42.21083773193441,-83.34537670689616,Txy_PP_008,506,42.20856045561592,-83.34704158179774
Txy_W_F,388,42.21013246702606,-83.34364509817979,Txy_W_011,389,42.21540399622565,-83.33971432990253
Txy_S4_002,517,42.21242196273967,-83.33691172750947,Txy_F_S,363,42.20856021708497,-83.33975867804588
Parking_06_020,682,42.22821743805145,-83.34118019418065,Ramp_06_020,684,42.22817335070389,-83.34063204606348
Parking_06_021,683,42.22893371582997,-83.34067444913707,Ramp_06_020,684,42.22817335070389,-83.34063204606348
Rwy_02_210,680,42.22230069753485,-83.35656716668578,Rwy_02_009,243,42.22048090018512,-83.35790465357796
Txy_T5_001,463,42.20007929945062,-83.3518909458409,Txy_T5_W,685,42.19970649039988,-83.35132304747108
Txy_T5_W,685,42.19970649039988,-83.35132304747108,Txy_W_003,385,42.20001895956042,-83.35109710447844
Txy_T5_W,685,42.19970649039988,-83.35132304747108,Rwy_06_104,336,42.19919647057754,-83.35170926296213
Txy_A8_001,196,42.22152034685582,-83.36851563813207,Txy_A_014,193,42.2216261472872,-83.36715641875851
Txy_A_011,192,42.22047347721882,-83.36801773253026,Txy_A_014,193,42.2216261472872,-83.36715641875851
Txy_A_011,192,42.22047347721882,-83.36801773253026,Txy_V_002,198,42.21834141150873,-83.36292925487412
Txy_A_009,191,42.21837107433779,-83.36957677804652,Txy_A_011,192,42.22047347721882,-83.36801773253026
Txy_A6_001,197,42.21815140567626,-83.37101504624937,Txy_A_009,191,42.21837107433779,-83.36957677804652
Txy_A_007,190,42.21071830847987,-83.37518353226719,Txy_A_009,191,42.21837107433779,-83.36957677804652
Txy_A_005,189,42.2085756230936,-83.37677429659186,Txy_A_007,190,42.21071830847987,-83.37518353226719
Txy_A5_101,449,42.20795466891546,-83.36837038066878,Txy_A_007,190,42.21071830847987,-83.37518353226719
Txy_A3_001,186,42.20614195067294,-83.37983385365723,Txy_A_004,188,42.20519092523337,-83.3792662018466
Txy_A_002,173,42.20255090049555,-83.38123952931019,Txy_A_004,188,42.20519092523337,-83.3792662018466
Txy_Q_106,296,42.19672959286511,-83.36955308747899,Txy_Q_T,182,42.20132944458237,-83.36614567969889
Txy_T_002,297,42.20172031663463,-83.36890396237888,Txy_Q_T,182,42.20132944458237,-83.36614567969889
Txy_T_002,297,42.20172031663463,-83.36890396237888,Txy_J_K,322,42.20259476251097,-83.36828317252672
Txy_Y_001,217,42.20192887428161,-83.36990208349475,Txy_T_002,297,42.20172031663463,-83.36890396237888
Txy_Y_002,218,42.20289641014336,-83.36917980353229,Txy_J_K,322,42.20259476251097,-83.36828317252672
Txy_J_002,323,42.2023055433476,-83.366369575429,Txy_J_K,322,42.20259476251097,-83.36828317252672
Txy_Y_004,219,42.20519966446186,-83.36748385272978,Txy_Y_002,218,42.20289641014336,-83.36917980353229
Txy_K_003,264,42.20378910071258,-83.36740777784004,Txy_J_K,322,42.20259476251097,-83.36828317252672
Txy_J_Q,324,42.20219321305169,-83.36552394987844,Circle_4S,183,42.20263173127029,-83.36519844074262
Txy_K2_Q,457,42.20306782818467,-83.36486344678323,Circle_4S,183,42.20263173127029,-83.36519844074262
Txy_J9_002,346,42.20272315265544,-83.36397621951652,Circle_3S,455,42.20199791529709,-83.36417015367196
Circle_3S,455,42.20199791529709,-83.36417015367196,Txy_T_005,298,42.20107191091218,-83.36439459499353
Txy_J_Q,324,42.20219321305169,-83.36552394987844,Circle_3S,455,42.20199791529709,-83.36417015367196
Circle_3S,455,42.20199791529709,-83.36417015367196,Txy_J_J8,313,42.20162820973069,-83.36152774348727
Txy_K_015,271,42.21486755045866,-83.35925802382414,Txy_K_013,270,42.21433842095109,-83.35964183894963
Circle_3W,169,42.21425169722468,-83.35941931745606,Txy_Q_009,686,42.21337409714239,-83.35727854660176
Txy_Q_009,686,42.21337409714239,-83.35727854660176,Ramp_04_037,582,42.2130147055418,-83.35755411029928
Ramp_02_009,561,42.2124750293473,-83.35691635475993,Ramp_02_010,560,42.21191632595338,-83.35733064788751
Ramp_02_009,561,42.2124750293473,-83.35691635475993,Ramp_02_008,562,42.21303437998786,-83.35650390849368
Rwy_02_009,243,42.22048090018512,-83.35790465357796,Txy_Y11_002,277,42.21886341431726,-83.35783694293656
Txy_V_Y,276,42.2181624604131,-83.35794231589625,Txy_Y_019,223,42.21854140011571,-83.357649993831
Txy_Y_K14,509,42.22566784034196,-83.3524075526466,Txy_Y_027,227,42.22382931815674,-83.35373433019602
Ramp_08_009,662,42.22574750784211,-83.35665639562383,Txy_Z_011,214,42.22544435602256,-83.35594294774724
Txy_Z14_Z,681,42.22672191783074,-83.35500002458592,Txy_Z_011,214,42.22544435602256,-83.35594294774724
Ramp_08_010,663,42.22739444935864,-83.35599814986215,Txy_Z14_Z,681,42.22672191783074,-83.35500002458592
Ramp_08_007,650,42.22463342780867,-83.35735845036807,Txy_Z_009,213,42.22438852496894,-83.35671010119792
Txy_Z_011,214,42.22544435602256,-83.35594294774724,Txy_Z_009,213,42.22438852496894,-83.35671010119792
Txy_Z_002,211,42.21934336530599,-83.36043506319444,Txy_Z_004,212,42.22076409229595,-83.35938306394387
Ramp_08_001,645,42.21968827348652,-83.36128492171967,Txy_Z_002,211,42.21934336530599,-83.36043506319444
Ramp_08_005,644,42.22111502919724,-83.36023544725649,Txy_Z_004,212,42.22076409229595,-83.35938306394387
Txy_Z_Z12,454,42.22236532583258,-83.35819776954145,Txy_Z_004,212,42.22076409229595,-83.35938306394387
Txy_H_002,373,42.21885332954773,-83.35537890064415,Txy_K_K11,372,42.21944703559471,-83.35602794598655
Txy_H_002,373,42.21885332954773,-83.35537890064415,Txy_H_F,374,42.21887753011817,-83.35351978745288
Txy_H_H1,377,42.21892516871751,-83.35265146139967,Txy_V_011,200,42.21825497799128,-83.35235103649798
Rwy_02_015,246,42.23107972478353,-83.35010598635314,Txy_Y_035,247,42.23069378277595,-83.34918270650581
Txy_Y_034,230,42.23056825190604,-83.34881351498973,Txy_K_031,441,42.23061504280846,-83.34792733418315
Txy_M_026,671,42.22854033071794,-83.33318385869157,Txy_M_024,670,42.23130642914106,-83.32971809388691
Txy_P_005,435,42.22782768214854,-83.33541266423815,Txy_P_006,675,42.22756563382637,-83.334660138872
Txy_M_012,420,42.22733555063464,-83.33854279715212,Txy_M_010,419,42.22596520635377,-83.33954488390631
Ramp_06_020,684,42.22817335070389,-83.34063204606348,Txy_M_012,420,42.22733555063464,-83.33854279715212
Txy_MM_002,483,42.22844849556746,-83.3395686090743,Txy_M_012,420,42.22733555063464,-83.33854279715212
Txy_P_002,433,42.22491268852423,-83.33697750081936,Txy_P4_002,428,42.22150778160413,-83.33948249143731
Txy_P4_002,428,42.22150778160413,-83.33948249143731,Txy_W_015,393,42.21877811523878,-83.33727793406392
Txy_W_015,393,42.21877811523878,-83.33727793406392,Txy_W_017,394,42.22003158726672,-83.3363515779675
Txy_V_020,204,42.2184787901523,-83.3388564312285,Txy_W_V,392,42.21850109769316,-83.33748453738582
Rwy_04_010,408,42.21588951688539,-83.33684104038765,Rwy_05_017,400,42.2174073574319,-83.33822478332306
Txy_W_011,389,42.21540399622565,-83.33971432990253,Txy_W4_001,399,42.21389440963063,-83.33968345000407
Txy_W_011,389,42.21540399622565,-83.33971432990253,Txy_W_013,390,42.21657170729758,-83.33890830739239
Rwy_05_012,260,42.21722388409026,-83.34856745422276,Rwy_05_114,414,42.21726563848624,-83.34597525198997
Txy_V_013,201,42.21831863131574,-83.34920148339391,Txy_G_002,512,42.21834816833091,-83.34726646169216
Txy_K_K11,372,42.21944703559471,-83.35602794598655,Txy_V_K,278,42.21817807170648,-83.35694627999436
Txy_V_F,376,42.21824467662871,-83.35315361137276,Txy_V_K,278,42.21817807170648,-83.35694627999436
Txy_Y_117,274,42.21787658194359,-83.35813750742098,Rwy_05_005,257,42.21704758789093,-83.35875817936957
Txy_Y_215,273,42.21630017767355,-83.35931208043814,Rwy_05_005,257,42.21704758789093,-83.35875817936957
Txy_Y_014,222,42.21543891796031,-83.35994187286457,Txy_K_K10,284,42.21540413546825,-83.35888160945413
Txy_Y_011,221,42.2134127329762,-83.3614438402836,Txy_Y_014,222,42.21543891796031,-83.35994187286457
Txy_V_102,253,42.21782087242443,-83.36292333906327,Rwy_05_002,254,42.21697769027165,-83.36290591114393
Txy_K_029,439,42.22673288095188,-83.35050352867773,Txy_Y_032,228,42.22709279460162,-83.35135280276242
Txy_Y_032,228,42.22709279460162,-83.35135280276242,Txy_Y_K14,509,42.22566784034196,-83.3524075526466
Ramp_02_029,545,42.20248494634734,-83.36348740349622,Txy_J9_002,346,42.20272315265544,-83.36397621951652
Txy_T5_W,685,42.19970649039988,-83.35132304747108,Rwy_06_005,337,42.19921896155658,-83.35035499392276
Txy_Y_004,219,42.20519966446186,-83.36748385272978,Txy_K_004,265,42.20486551132466,-83.36661460051538
Txy_Y4_001,690,42.2071925673367,-83.36647201677549,Txy_Y4_Y,451,42.20704630020758,-83.3661292468468
Txy_V_002,198,42.21834141150873,-83.36292925487412,Txy_Z_001,210,42.21810719069607,-83.36135873549946
Txy_Z_001,210,42.21810719069607,-83.36135873549946,Txy_V_005,199,42.21813160276018,-83.36084397558916
Gate_01_007,9,42.22198054843462,-83.35176811842942,Ramp_01_008,156,42.2213093390095,-83.35147509025457
Gate_01_006,8,42.22181327259164,-83.35229636850163,Ramp_01_011,688,42.22115187479025,-83.35176310160233
Gate_01_013,15,42.2204248725589,-83.35169838004941,Ramp_01_105,157,42.2206577469868,-83.35266371273424
Ramp_01_014,158,42.21974037737272,-83.35269499329328,Txy_H1_005,380,42.21930328052282,-83.35287774338528
Ramp_01_015,159,42.21951981267053,-83.35193393101385,Txy_H_H1,377,42.21892516871751,-83.35265146139967
Txy_H_H1,377,42.21892516871751,-83.35265146139967,Ramp_01_016,160,42.21895236454579,-83.35160004823943
Txy_H_009,476,42.21897354764067,-83.34941636573319,Ramp_01_018,162,42.21897049210866,-83.35001619252859
Gate_01_219,691,42.22057051344957,-83.34972915898851,Ramp_01_123,638,42.21950976004166,-83.34925781735792
Ramp_01_009,155,42.22151843187729,-83.35065990008287,Gate_01_010,12,42.22059456255656,-83.35067163518667
Ramp_01_007,154,42.22144945998242,-83.35104420026146,Gate_01_011,13,42.22062269597083,-83.35103157723242
Gate_01_012,14,42.22054364245899,-83.35143081979322,Ramp_01_011,688,42.22115187479025,-83.35176310160233
Txy_V_024,205,42.21853122624299,-83.33587900709414,Txy_W_V,392,42.21850109769316,-83.33748453738582
Txy_V_027,207,42.21831669292054,-83.33126770844726,Rwy_05_018,148,42.21750592431465,-83.33123362360537
Ramp_07_003,524,42.20798725310605,-83.33837565428423,Txy_F_014,364,42.20698797563804,-83.33590265699632
Txy_T_016,328,42.20116856605536,-83.33210419776378,Txy_T1_001,330,42.20031511574284,-83.33206882394148
Txy_T_014,327,42.20108855674097,-83.33602360464864,Txy_T_016,328,42.20116856605536,-83.33210419776378
Txy_T2_001,458,42.20023593837401,-83.33671142884339,Txy_T_014,327,42.20108855674097,-83.33602360464864
Txy_T3_001,344,42.20018133857585,-83.3403959672975,Txy_T_012,326,42.20103920354702,-83.33971414207839
Txy_T_012,326,42.20103920354702,-83.33971414207839,Txy_T_014,327,42.20108855674097,-83.33602360464864
Rwy_03_204,368,42.21840537879106,-83.34344713154968,Rwy_03_206,369,42.22257102685952,-83.3403707810493
Ramp_04_036,583,42.2128593285323,-83.35767101599293,Txy_Q_008,687,42.21278291621199,-83.35771216810558
Ramp_04_035,584,42.21261897523612,-83.35784398301469,Txy_Q_008,687,42.21278291621199,-83.35771216810558
Ramp_02_009,561,42.2124750293473,-83.35691635475993,Txy_Q_008,687,42.21278291621199,-83.35771216810558
Gate_04_019,112,42.20948485440151,-83.36102648535216,Ramp_03_017,599,42.20893354867016,-83.36056095506875
Ramp_03_017,599,42.20893354867016,-83.36056095506875,Ramp_04_020,598,42.20936228146005,-83.36024183669345
Txy_W_007,387,42.20514490591211,-83.34727290680169,Txy_W_J,386,42.20181158096642,-83.349780315687
Rwy_04_006,404,42.20187870219095,-83.34722071401,Txy_J_006,689,42.20183889337227,-83.34849719670319
Txy_W_J,386,42.20181158096642,-83.349780315687,Txy_J_006,689,42.20183889337227,-83.34849719670319
Txy_Y8_Y,679,42.21176657118922,-83.36264500389653,Ramp_04_013,621,42.2114512275497,-83.36176150850952
Rwy_02_212,510,42.22618913022937,-83.35369563486894,Rwy_02_210,680,42.22230069753485,-83.35656716668578
Ramp_02_145,530,42.20654658795925,-83.3579107977932,Txy_J7_001,695,42.20617911903098,-83.35762371858338
Ramp_02_046,529,42.20681239839582,-83.35771434253797,Txy_J7_001,695,42.20617911903098,-83.35762371858338
Ramp_02_044,531,42.20624099676823,-83.35813591686211,Txy_J7_002,696,42.20583306846133,-83.3578784920342
