n1.id,n1.index,n1.lat,n1.lon,n2.id,n2.index,n2.lat,n2.lon
Ramp_02_003,271,28.43437746302144,-81.30379691777715,Gate_02_003,251,28.43495423573364,-81.3033475309125
Ramp_02_004,274,28.4348705954217,-81.3045405636612,Gate_02_004,270,28.43511710319214,-81.30363283241118
Ramp_02_005,275,28.435536065638,-81.30477778413527,Gate_02_005,269,28.43542965162781,-81.30374607977387
Ramp_02_006,276,28.43640473140406,-81.30443397394745,Gate_02_006,268,28.43573084090527,-81.30365587195496
Ramp_02_007,277,28.43687290906992,-81.30362806815585,Gate_02_007,267,28.43587118895882,-81.3032978569961
Ramp_02_008,278,28.43708951797878,-81.30320074512062,Gate_02_008,266,28.43591186913447,-81.30282654208365
Txy_J4_001,188,28.43839495028381,-81.30177480218799,Ramp_02_010,280,28.43793804038685,-81.30157324021297
Ramp_02_09,279,28.43750993597994,-81.30240636838512,Ramp_02_010,280,28.43793804038685,-81.30157324021297
Ramp_02_010,280,28.43793804038685,-81.30157324021297,Ramp_02_011,281,28.43807666577241,-81.2997508727411
Ramp_02_010,280,28.43793804038685,-81.30157324021297,Gate_02_011,264,28.43618791001629,-81.30146922089118
Ramp_02_09,279,28.43750993597994,-81.30240636838512,Gate_02_009,252,28.43589173971211,-81.30240242989849
Ramp_02_09,279,28.43750993597994,-81.30240636838512,Gate_02_010,265,28.43605210588714,-81.3018813246103
Ramp_02_012,282,28.43661974957029,-81.29889359688991,Gate_02_012,263,28.43590063817399,-81.30065591514274
Ramp_02_012,282,28.43661974957029,-81.29889359688991,Ramp_02_013,285,28.43592005303147,-81.29887421983673
Ramp_02_013,285,28.43592005303147,-81.29887421983673,Ramp_02_014,284,28.43547557317626,-81.29887108084597
Ramp_02_013,285,28.43592005303147,-81.29887421983673,Gate_02_013,262,28.43546775211738,-81.30064726537276
Ramp_02_011,281,28.43807666577241,-81.2997508727411,Ramp_02_012,282,28.43661974957029,-81.29889359688991
Ramp_02_014,284,28.43547557317626,-81.29887108084597,Ramp_02_015,283,28.43470992355958,-81.29886802778401
Ramp_02_015,283,28.43470992355958,-81.29886802778401,Ramp_02_016,287,28.43437090873163,-81.29886241047453
Ramp_02_016,287,28.43437090873163,-81.29886241047453,Ramp_02_017,286,28.43405698940093,-81.29885989047413
Ramp_02_017,286,28.43405698940093,-81.29885989047413,Ramp_02_018,289,28.43329626351044,-81.29890960538125
Txy_G1_001,290,28.4333776907621,-81.29853650467534,Ramp_02_018,289,28.43329626351044,-81.29890960538125
Txy_G_G1,163,28.43337946739763,-81.2980389191887,Txy_G1_001,290,28.4333776907621,-81.29853650467534
Ramp_02_018,289,28.43329626351044,-81.29890960538125,Ramp_02_019,288,28.43287256120432,-81.29989727606906
Ramp_02_019,288,28.43287256120432,-81.29989727606906,Gate_02_018,259,28.43367913931427,-81.30017733081607
Ramp_02_020,291,28.43280405676205,-81.30074097214555,Gate_02_019,256,28.43362013989178,-81.30059321472591
Ramp_02_018,289,28.43329626351044,-81.29890960538125,Gate_02_017,258,28.43395079982327,-81.29994446233302
Ramp_02_017,286,28.43405698940093,-81.29885989047413,Gate_02_016,257,28.43432068537233,-81.3000717299422
Ramp_02_015,283,28.43470992355958,-81.29886802778401,Gate_02_015,260,28.43471282853343,-81.30028307042156
Ramp_02_014,284,28.43547557317626,-81.29887108084597,Gate_02_014,261,28.43507027177292,-81.30050371382754
Txy_B1_005,80,28.44825232870229,-81.3186444852304,Parking_B1_001,2,28.44827905793888,-81.31705839544829
Txy_E_E1,114,28.42346792084174,-81.31665343832354,Txy_E1_001,461,28.42480518609455,-81.31606862045791
Txy_E1_001,461,28.42480518609455,-81.31606862045791,Ramp_03_013,201,28.42510185875609,-81.31585263053356
Txy_G_F,124,28.42279618977482,-81.29793197855969,Txy_H_F,457,28.42280043784665,-81.29699239076147
Txy_H_F,457,28.42280043784665,-81.29699239076147,Txy_F_002,142,28.42280045491773,-81.29660829595505
Txy_H_E,125,28.42363156804137,-81.29700121624495,Txy_H_F,457,28.42280043784665,-81.29699239076147
Txy_H_F,457,28.42280043784665,-81.29699239076147,Txy_H_H6,127,28.4217369802842,-81.29698202794573
Txy_G_H9,134,28.409292414135,-81.29778365221074,Txy_G_H10,136,28.40819265454164,-81.29776761430776
Txy_G_H10,136,28.40819265454164,-81.29776761430776,Txy_H_H10,459,28.40819958984832,-81.29683061233321
Txy_H_H9,132,28.40929699708437,-81.29684658049194,Txy_H_H10,459,28.40819958984832,-81.29683061233321
Txy_H_H10,459,28.40819958984832,-81.29683061233321,Txy_H10_001,135,28.40819955030122,-81.29645736714781
Ramp_01_109,460,28.43499416783533,-81.31583839735583,Gate_01_010,215,28.43491281122789,-81.31491563247141
Ramp_01_109,460,28.43499416783533,-81.31583839735583,Gate_01_009,214,28.43458599150508,-81.315092055134
Ramp_01_109,460,28.43499416783533,-81.31583839735583,Gate_01_008,213,28.43429375078831,-81.31537746417477
Ramp_01_008,195,28.43508524312469,-81.3166052432294,Ramp_01_109,460,28.43499416783533,-81.31583839735583
Ramp_01_113,462,28.43614885536442,-81.3138805067097,Gate_01_016,221,28.43585700917792,-81.31461215120427
Ramp_01_113,462,28.43614885536442,-81.3138805067097,Gate_01_017,222,28.43551756395133,-81.31434525989381
Ramp_01_113,462,28.43614885536442,-81.3138805067097,Gate_01_018,223,28.4354812226509,-81.31344373083252
Ramp_01_012,196,28.43684853310315,-81.31393033636098,Ramp_01_113,462,28.43614885536442,-81.3138805067097
Txy_N_N1,301,28.44357430971012,-81.2838426166743,Txy_N1_002,299,28.44357238739194,-81.28344328817056
Txy_N1_002,299,28.44357238739194,-81.28344328817056,Rwy_04_001,304,28.44357920348293,-81.28258891456625
Txy_N_N2,300,28.44247194069843,-81.28382499010246,Txy_N2_002,458,28.44247573851982,-81.28343592508458
Txy_N2_002,458,28.44247573851982,-81.28343592508458,Rwy_04_002,305,28.44248213604789,-81.28258034027263
Txy_G_G1,163,28.43337946739763,-81.2980389191887,Txy_H_G1,164,28.43338777064621,-81.29710688725424
